case_id configuration_id profile d_bin_index epoch_index rep lane q rho s x y time u X reference topology_status cells events whole_classify_ms profile_topology_ms radial_events_ms cell_topology_remainder_ms physical_real_events soft_events d14_coeff_ms d14_struct_build_ms d14_expand_ms d14_solve_ms presearch_ms d14real_ms qf_polish_ms residual_eval_ms completeness_check_ms physical_classify_ms soft_event_ms qf_warm_calls qf_cold_calls warm_seeded presearch_sweeps dd_sweeps qf_warm_sweeps presearch_active_fallbacks presearch_nonfinite_failures presearch_failure_code presearch_failure_sweep presearch_failure_root presearch_last_finite_handoffs qf_cold_sweeps d14real_calls d14real_finite_calls d14real_nonconverged completeness_fails root_count_bad conjugacy_bad vieta_bad root_clusters captured_root_records qf_root_count
49 49 linear 4 0 0 cold 0.0001084095167119894 0.64030113599253125 0.47185016883470127 2.7399664175793608 0.31374649324790693 2.6119061903808545 0.5 -2.6118550428769667 1.0278329782211832 0 14 13 5.8104399999999998 5.8103280000000002 5.7737360000000004 0.036591999999999736 6 3 0 0.0078860000000000006 0.017992999999999999 5.6687580000000004 0.25051699999999999 0.30391299999999999 4.4087290000000001 0.073761999999999994 0.0028800000000000002 0.0050099999999999997 0.0055030000000000001 1 0 0 200 0 17 0 0 0 0 -1 0 0 1 1 1 0 0 0 0 0 14 14
49 49 linear 4 7 0 cold 0.0001084095167119894 0.64030113599253125 0.47185016883470127 2.7399664175793608 0.31374649324790693 2.6898558938929886 0.5 -2.6898047463891008 1.0252814775380976 0 14 13 6.4228810000000003 6.4228160000000001 6.3826520000000002 0.040163999999999866 6 3 0 0.0048549999999999999 0.012951000000000001 6.3159450000000001 0.24576000000000001 0.29798999999999998 5.1035919999999999 0.065660999999999997 0.001258 0.0027010000000000003 0.0014829999999999999 1 0 0 200 0 20 0 0 0 0 -1 0 0 1 1 1 0 0 0 0 0 14 14
49 49 linear 4 15 0 cold 0.0001084095167119894 0.64030113599253125 0.47185016883470127 2.7399664175793608 0.31374649324790693 2.7789412693354278 0.5 -2.77889012183154 1.0227027109765192 0 14 13 7.4256330000000004 7.4255589999999998 7.4058109999999999 0.019747999999999877 6 3 0 0.0033969999999999998 0.012878000000000001 7.339461 0.239844 0.29989399999999999 6.1318020000000004 0.066473000000000004 0.0011820000000000001 0.0025119999999999999 0.0014549999999999999 1 0 0 200 0 24 0 0 0 0 -1 0 0 1 1 1 0 0 0 0 0 14 14
49 49 linear 4 23 0 cold 0.0001084095167119894 0.64030113599253125 0.47185016883470127 2.7399664175793608 0.31374649324790693 2.8680266447778671 0.5 -2.8679754972739793 1.0204352515279733 0 13 12 46.639775999999998 46.639713999999998 46.619548999999999 0.020164999999998656 6 2 0 0.0044660000000000004 0.012711999999999999 46.556018999999999 0.24091599999999999 0.29921599999999998 44.963923000000001 0.099677000000000016 3.0000000000000001e-05 0.003078 0.001021 1 1 0 200 0 24 0 0 0 0 -1 0 86 1 1 1 0 0 0 0 0 14 14
49 49 linear 4 0 0 warm 0.0001084095167119894 0.64030113599253125 0.47185016883470127 2.7399664175793608 0.31374649324790693 2.6119061903808545 0.5 -2.6118550428769667 1.0278329782211832 0 14 13 12.677194 12.677122000000001 12.656496000000001 0.020626000000000033 6 3 0 0.0033059999999999999 0.012759 12.591825999999999 0.24221699999999999 0.297157 4.3773220000000004 0.065545999999999993 0.001142 0.002758 0.0014599999999999999 1 0 0 200 0 17 0 0 0 0 -1 0 0 1 1 1 0 0 0 0 0 14 14
49 49 linear 4 7 0 warm 0.0001084095167119894 0.64030113599253125 0.47185016883470127 2.7399664175793608 0.31374649324790693 2.6898558938929886 0.5 -2.6898047463891008 1.0252814775380976 0 14 13 0.66626700000000005 0.66620299999999999 0.62714300000000001 0.039059999999999984 6 3 0 0.0034719999999999998 0.01257 0.56460600000000005 0.02649 0.039441999999999998 0 0.032697999999999998 0.00108 0.0024519999999999998 0.001323 0 0 1 60 0 0 0 0 0 0 -1 0 0 1 1 0 0 0 0 0 0 14 14
49 49 linear 4 15 0 warm 0.0001084095167119894 0.64030113599253125 0.47185016883470127 2.7399664175793608 0.31374649324790693 2.7789412693354278 0.5 -2.77889012183154 1.0227027109765192 0 14 13 0.63494899999999999 0.63488999999999995 0.61807699999999999 0.016812999999999967 6 3 0 0.003228 0.012371999999999999 0.55611999999999995 0.021715000000000002 0.038415999999999999 0 0.033264000000000002 0.001103 0.0024220000000000001 0.0012030000000000001 0 0 1 60 0 0 0 0 0 0 -1 0 0 1 1 0 0 0 0 0 0 14 14
49 49 linear 4 23 0 warm 0.0001084095167119894 0.64030113599253125 0.47185016883470127 2.7399664175793608 0.31374649324790693 2.8680266447778671 0.5 -2.8679754972739793 1.0204352515279733 0 13 12 0.62966500000000003 0.62960799999999995 0.61068 0.018927999999999945 6 2 0 0.003323 0.012488000000000001 0.55011299999999996 0.021388999999999998 0.038699999999999998 0 0.032106000000000003 0.0011379999999999999 0.0025690000000000001 0.00091799999999999998 0 0 1 60 0 0 0 0 0 0 -1 0 0 1 1 0 0 0 0 0 0 14 14
