case_id configuration_id profile d_bin_index epoch_index rep lane root_index source_root_index role role_hint physical_real v_re v_im final_v_re final_v_im d14real_updates cluster_id double_seed_index double_seed_v_re double_seed_v_im double_seed_valid expanded_seed_source_index expanded_seed_displacement expanded_seed_match_valid cluster_size freeze_count reactivation_count d14real_newton d14real_nearest_sep d14real_rel_correction d14real_position_error qf_escalated qf_source_match_valid qf_displacement qf_displacement_valid qf_newton qf_nearest_sep qf_position_error qf_expanded_relative_residual
149 149 uniform 1 0 0 warm 4 4 2 2 -1 0.31055750481650551 0.00071388422326943617 0.31055750481650551 0.00071388422326943584 25 4 4 0.30847409820321881 0.0062925749349566178 1 4 0.0059550292335933735 0 1 0 0 2.4661644473780662e-19 0.00085185113564556882 2.8950650462056405e-16 2.2126922900210699e-19 1 1 3.036546673226084e-19 1 4.4015963869941952e-21 0.0008518511356455596 3.9492007111047256e-21 9.2513015965840831e-38
149 149 uniform 1 0 0 warm 5 5 2 2 -1 0.31129559151448388 -6.3371363758851988e-06 0.31129559151448344 -6.3371363812356645e-06 25 5 5 0.31499454463614951 -0.0064976982009963824 1 5 0.0074712798547159603 0 1 0 0 1.051217281544198e-14 1.2674272923880687e-05 8.294103242510339e-10 9.420544622384025e-15 1 1 5.3682466455885433e-15 1 1.3140198554678774e-15 1.2674272762471329e-05 1.1775665126956243e-15 5.4415237339984588e-38
149 149 uniform 1 0 0 warm 6 6 2 2 -1 0.31129559151446978 6.3371365479954894e-06 0.31129559151448344 6.3371363812356645e-06 25 6 6 0.31772723772275063 0.0027207277902308292 1 6 0.0069809733970287837 0 1 0 0 2.7331611935715983e-13 1.2674272923880687e-05 2.1564638934213058e-08 2.4493382515922473e-13 1 1 1.6732119163596987e-13 1 1.3140198554678774e-15 1.2674272762471329e-05 1.1775665126956243e-15 5.4415237339984588e-38
149 149 uniform 1 0 0 warm 7 7 1 2 1 0.31005382355133126 7.3871716834237388e-274 0.31005382355133126 0 25 7 7 0.30402059053620367 -0.0013004514228305689 1 7 0.0061717967009589196 0 1 0 0 7.3871716834237388e-274 0.00087368501253056797 8.4551887436266173e-271 6.6333001803717032e-274 1 1 5.0179511786764323e-20 1 0 0.00087368501253058607 0 1.142719976503361e-37
149 149 uniform 1 0 0 warm 8 8 2 2 -1 0.31055750481650551 -0.00071388422326943606 0.31055750481650551 -0.00071388422326943584 25 8 8 0.30948870311242738 -0.0058057135947104585 1 8 0.0052027938101091263 0 1 0 0 1.7626228284204693e-19 0.00085185113564556871 2.0691676686968074e-16 1.5814606146023994e-19 1 1 1.3822979575297898e-19 1 4.4015963869941952e-21 0.0008518511356455596 3.9492007111047256e-21 9.2513015965840831e-38
149 149 uniform 1 0 0 warm 9 9 1 2 1 0.31102228398241943 -3.6276526883491732e-39 0.31102228398241943 1.6535949627194291e-263 25 9 9 0.30583764019770254 -0.0040683186006044113 1 9 0.0065902767324617926 0 1 0 0 1.358940955938451e-16 0.00023535651710387961 5.7739678198018773e-13 1.2183577742966407e-16 1 1 9.2011627225008366e-18 1 1.6535949627194291e-263 0.0002353565171148496 1.4825296636789482e-263 1.2579522430415151e-37
149 149 uniform 1 0 0 warm 10 10 1 2 1 0.31125764049952331 -1.1152492722719579e-32 0.3112576404995343 0 25 10 10 0.31095166046128891 0.010049168182770315 1 10 0.010053825388846171 0 1 0 0 1.9865218620649353e-14 3.8476471173743158e-05 5.1629523224587282e-10 1.7803416121487944e-14 1 1 1.0967256120900049e-14 1 0 3.8476471163386073e-05 0 1.155523561674267e-37
149 149 uniform 1 0 0 warm 11 11 1 2 1 0.31131723881895867 -1.9632042320176574e-31 0.31131723881893741 2.5054218773058007e-252 25 11 11 0.31780590406420028 -0.00072845023842921415 1 11 0.0065294269591557675 0 1 0 0 2.3386370023713991e-14 2.2555821609308041e-05 1.0368219091634956e-09 2.0957102441017978e-14 1 1 2.1279489890039166e-14 1 2.5054218773058268e-252 2.2555821590796301e-05 2.2451702802711854e-252 1.0755011543561046e-37
149 149 uniform 1 0 0 warm 12 12 1 1 1 0.57109999645742748 -4.7418690380168704e-67 0.57109999645742748 1.9598051246352451e-74 25 12 12 0.57110002572073804 -3.9061108288050005e-18 1 12 2.9263310576331397e-08 1 1 0 0 7.0554503298185643e-29 6.945784684875278e-05 1.0157888057172413e-24 4.6680840216760778e-29 1 1 3.2763332805282618e-28 1 2.2872517132297332e-30 6.9457846848818767e-05 1.5133099486157846e-30 3.1848918112628688e-36
149 149 uniform 1 0 0 warm 13 13 2 2 -1 2.8624053391435194 -0.72107055638529027 2.8624053391435194 -0.72107055638529027 25 13 13 2.8624053391434914 -0.72107055638535733 1 13 7.2714507367677102e-14 1 1 0 0 3.7261622005604465e-32 1.4421411127705805 2.583770872048645e-32 1.101199976824623e-32 1 1 1.4487103127308475e-32 1 3.9986542283849302e-34 1.4421411127705805 1.1817300768508869e-34 2.9182220356606387e-30
149 149 uniform 1 7 0 warm 0 0 1 1 1 5.7078564482722083 -3.3473080845727094e-66 5.7078564482722083 5.883954632752591e-74 25 0 0 5.7078564490778723 -1.5197180774792319e-25 1 0 8.0566365634695737e-10 1 1 0 0 1.506053873046681e-26 4.6218860102698045e-05 3.2585266484293164e-22 3.1519113241741971e-27 1 1 2.4916493706892359e-26 1 1.3429091237689873e-28 4.6218860102849711e-05 2.8104774671716694e-29 2.245012459195829e-28
149 149 uniform 1 7 0 warm 1 1 1 1 1 5.7078102294121056 -8.3096852298950239e-68 5.7078102294121056 1.895039121779338e-73 25 1 1 5.7078102280171139 -8.261066287764388e-24 1 1 1.3949918496883731e-09 1 1 0 0 1.9932268131743622e-26 4.6218860102698045e-05 4.3125832371145102e-22 4.1714972568844136e-27 1 1 2.2670876339920353e-26 1 5.7365147518678022e-28 4.6218860102849711e-05 1.2005585813580056e-28 6.7099377320799674e-27
149 149 uniform 1 7 0 warm 2 2 2 2 -1 2.8624219361688281 0.72106830102330643 2.8624219361688281 0.72106830102330643 25 2 2 2.8624219361688352 0.72106830102325759 1 2 4.940736107364978e-14 1 1 0 0 2.7804040436955959e-32 1.4421366020466129 1.9279755050594906e-32 8.2169584338776697e-33 1 1 3.3843937896581308e-32 1 4.9595446086499397e-36 1.4421366020466129 1.4656996342902852e-36 8.8100015209279192e-30
149 149 uniform 1 7 0 warm 3 3 1 1 1 0.57117030288057613 -6.0427334061976776e-67 0.57117030288057613 0 25 3 3 0.57117030582620498 -4.1659971845415064e-20 1 3 2.9456288827132519e-09 1 1 0 0 3.1519192465382537e-28 6.9457972823872005e-05 4.537879696735075e-24 2.0852699126616122e-28 1 1 3.7221359884753529e-28 1 0 6.9457972823820153e-05 0 3.1592742985689085e-37
149 149 uniform 1 7 0 warm 4 4 2 2 -1 0.31129746016833509 9.5207875351670541e-06 0.31129746016833282 9.5207875464304476e-06 25 4 4 0.31658001674190367 0.0058394222764511818 1 4 0.0078672203047398127 0 1 0 0 6.6474606439370896e-14 1.9041574970346002e-05 3.4910245892418945e-09 5.9571425209033822e-14 1 1 1.1485289894574706e-14 1 1.7311096541460403e-16 1.9041575092860895e-05 1.5513392980318574e-16 1.0883012121708299e-38
149 149 uniform 1 7 0 warm 5 5 1 2 1 0.31125458342478435 -6.7968118166605895e-83 0.31125458342479001 0 25 5 5 0.31074482178468577 -0.0075632567079016175 1 6 0.008432275093571957 0 1 0 0 6.7968118166588046e-83 4.3921071624392772e-05 1.5475059157900895e-78 6.0914035546417154e-83 1 1 5.6552396560605738e-15 1 0 4.3921071621022428e-05 0 2.2086112117654984e-38
149 149 uniform 1 7 0 warm 6 6 1 2 1 0.31097413934674378 -3.2136877422054361e-39 0.31097413934674384 0 25 6 6 0.3107169360039419 0.008415117260295861 1 5 0.0075667323577543744 0 1 0 0 6.521482406131079e-17 0.00028044407804056481 2.3254127709509987e-13 5.8472840833300174e-17 1 1 5.0541488647542346e-17 1 0 0.00028044407804618011 0 2.8807972327376067e-39
149 149 uniform 1 7 0 warm 7 7 2 2 -1 0.31055942529399333 0.00074167119460947313 0.31055942529399333 0.00074167119460947313 25 7 7 0.30502697806334689 0.005709124234405367 1 7 0.0074352916595426706 0 1 0 0 6.3739756995686198e-20 0.00084974343566876043 7.5010590632597337e-17 5.7188413749810885e-20 1 1 2.2422025496879322e-20 1 9.9352048481994035e-22 0.00084974343566879826 8.9140378364857586e-22 2.4647543900100709e-38
149 149 uniform 1 7 0 warm 8 8 2 2 -1 0.31055942529399333 -0.00074167119460947291 0.31055942529399333 -0.00074167119460947313 25 8 8 0.30519402811043556 -0.0055241437741187366 1 8 0.0071874564980309646 0 1 0 0 2.5396985246660865e-19 0.00084974343566876021 2.988782752604976e-16 2.2786614959673934e-19 1 1 2.5327718448955064e-19 1 9.9352048481994035e-22 0.00084974343566879826 8.9140378364857586e-22 2.4647543900100709e-38
149 149 uniform 1 7 0 warm 9 9 1 1 1 0.31010107080200089 -1.2326210541675992e-183 0.31010107080200089 0 25 9 9 0.30312672414792019 -1.2006167022900024e-10 1 9 0.0069743466540806865 0 1 0 0 1.2326210541675992e-183 0.00087187441827541389 1.4137598584504289e-180 1.1067459794179622e-183 1 1 9.8035425203502674e-20 1 0 0.00087187441827541389 0 1.2163366093781006e-38
149 149 uniform 1 7 0 warm 10 10 2 2 -1 0.3112974601683553 -9.5207874351789499e-06 0.31129746016833282 -9.5207875464304476e-06 25 10 10 0.3160031210933395 -0.0052147945786362952 1 10 0.0070169879564768922 0 1 0 0 1.4402832331148308e-13 1.9041574970346002e-05 7.5638871015544969e-09 1.2907142967379224e-13 1 1 1.1350086985659294e-13 1 1.7311096541460403e-16 1.9041575092860895e-05 1.5513392980318574e-16 1.0883012121708299e-38
149 149 uniform 1 7 0 warm 11 11 1 2 1 0.3113162752960778 -6.4577912333719314e-32 0.31131627529606659 -7.87344593043194e-53 25 11 11 0.31936782113709322 -2.911573220467055e-07 1 11 0.0080515458462909802 0 1 0 0 3.2324069367523746e-14 2.108683059637039e-05 1.5329031653096121e-09 2.8966439881974467e-14 1 1 1.1212411575165988e-14 1 7.873445930431953e-53 2.108683065666638e-05 7.0555998260843108e-53 2.6567352257469039e-38
149 149 uniform 1 7 0 warm 12 12 1 1 1 0.57110084490775226 -5.2865265990311774e-67 0.57110084490775226 2.5353017076877537e-73 25 12 12 0.57110082246745186 -7.5824962829520333e-19 1 12 2.244030041674838e-08 1 1 0 0 1.1209343542188124e-28 6.9457972823872005e-05 1.6138310817985153e-24 7.4164108834677564e-29 1 1 9.9215147753583429e-29 1 1.4011679427735155e-30 6.9457972823820153e-05 9.2705136043346965e-31 6.52020440342945e-37
149 149 uniform 1 7 0 warm 13 13 2 2 -1 2.8624219361688281 -0.72106830102330643 2.8624219361688281 -0.72106830102330643 25 13 13 2.8624219361688299 -0.72106830102328168 1 13 2.4871257217531067e-14 1 1 0 0 1.5605271538565757e-32 1.4421366020466129 1.0820938541064338e-32 4.6118429396086614e-33 1 1 1.1632760351372062e-32 1 4.9595446086499397e-36 1.4421366020466129 1.4656996342902852e-36 8.8100015209279192e-30
149 149 uniform 1 15 0 warm 0 0 1 1 1 5.7078595793448477 4.7604928071954854e-68 5.7078595793448477 -1.6201452456683688e-73 25 0 0 5.7078595822745175 -1.3735036355463653e-23 1 0 2.9296700221690069e-09 1 1 0 0 1.9131917773455484e-26 4.6219036355488186e-05 4.1394021342861045e-22 4.0039797262918405e-27 1 1 1.3011457904019769e-26 1 2.1120945386203465e-29 4.6219036355179005e-05 4.4202488285732247e-30 7.738191320576463e-28
149 149 uniform 1 15 0 warm 1 1 1 1 1 5.7078133603084922 6.3043993973595886e-67 5.7078133603084922 -9.394409107963048e-75 25 1 1 5.7078133558790434 -9.7981408980892779e-23 1 1 4.4294489348067579e-09 1 1 0 0 5.3776561519212747e-26 4.6219036355488186e-05 1.1635154204773281e-21 1.1254550453266108e-26 1 1 8.2524870144060515e-26 1 3.4113487466257992e-28 4.6219036355179005e-05 7.1393922366846426e-29 7.8829082212369285e-27
149 149 uniform 1 15 0 warm 2 2 2 2 -1 2.8624409041547145 0.72106572351346976 2.8624409041547145 0.72106572351346976 25 2 2 2.8624409041547616 0.72106572351337894 1 2 1.0228603184192938e-13 1 1 0 0 3.3745842965149304e-32 1.4421314470269395 2.3399977189817787e-32 9.9729127808559027e-33 1 1 1.3101986897177615e-32 1 3.8138612828021453e-34 1.4421314470269395 1.1271108554303888e-34 3.9678850700746947e-30
149 149 uniform 1 15 0 warm 3 3 1 1 1 0.57117127272100887 1.2175311616156009e-67 0.57117127272100887 -6.3401115939544766e-75 25 3 3 0.57117125001177327 -4.6102314538264932e-18 1 3 2.2709235640367781e-08 1 1 0 0 2.5267350464155187e-28 6.9458116799703262e-05 3.63778225329932e-24 1.6716545330482687e-28 1 1 5.0923311436898743e-28 1 1.0075684999541051e-30 6.9458116799781474e-05 6.6659401138806299e-31 2.1996405018671137e-36
149 149 uniform 1 15 0 warm 4 4 1 2 1 0.31131489489489111 -1.7176095085614201e-33 0.31131489489491704 0 25 4 4 0.31821036221439319 0.0030829567568200177 1 11 0.0079401812597342993 0 1 0 0 2.8727302843765695e-15 2.0465881870381371e-05 1.4036679692430169e-10 2.5743340858489179e-15 1 1 2.5944345316477068e-14 1 0 2.0465881907501367e-05 0 3.8410486062871607e-39
149 149 uniform 1 15 0 warm 5 5 2 2 -1 0.31129913621239852 1.3058186991300532e-05 0.31129913621239819 1.3058186992152181e-05 25 5 5 0.31381180748256193 0.0072788772813189243 1 4 0.0075623622023599929 0 1 0 0 3.1037527366705788e-14 2.0465881886744706e-05 1.5165497161794969e-09 2.7814301758638557e-14 1 1 9.1109932541705723e-16 1 9.6992317407235555e-17 2.0465881907501367e-05 8.6919732772541226e-17 2.240622972020406e-39
149 149 uniform 1 15 0 warm 6 6 1 2 1 0.31016179335856081 2.667819321024231e-164 0.31016179335856081 -1.6464164843565174e-52 25 6 6 0.30414087169447962 -0.0027723042317544322 1 9 0.0073729185425785654 0 1 0 0 2.667819321024231e-164 0.00075180921925693811 3.548532330663636e-161 2.395147525474392e-164 1 1 2.9806489090221296e-19 1 1.3863483297777323e-21 0.00075180921925696283 1.2446527938923091e-21 1.0562883667289692e-38
149 149 uniform 1 15 0 warm 7 7 2 2 -1 0.31056165770995703 0.0007721811860050005 0.31056165770995703 0.00077218118600500029 25 7 7 0.30756761262003179 0.0076214618725305525 1 7 0.007475088756885585 0 1 0 0 5.9523378058571531e-19 0.00084860413269886284 7.0142691703923276e-16 5.3405213605067978e-19 1 1 2.2719060292619929e-19 1 7.0880624283468159e-21 0.00084860413269887498 6.3595094965785091e-21 2.9135418249452392e-38
149 149 uniform 1 15 0 warm 8 8 2 2 -1 0.31056165770995703 -0.00077218118600500061 0.31056165770995703 -0.00077218118600500029 25 8 8 0.30810068999995954 -0.0066517775613090671 1 8 0.0063738540621933702 0 1 0 0 5.3861768665557062e-19 0.00084860413269886295 6.3471018570528857e-16 4.8325537873544935e-19 1 1 2.8745583885371518e-19 1 7.0880624283468159e-21 0.00084860413269887498 6.3595094965785091e-21 2.9135418249452392e-38
149 149 uniform 1 15 0 warm 9 9 1 2 1 0.31091360257781775 1.2470737588619602e-41 0.31091360257781775 -2.6390054793989755e-46 25 9 9 0.30344175350284552 0.003033313728102813 1 6 0.007318166052470103 0 1 0 0 1.2470737588619605e-41 0.00033739895384443663 3.6961399691741323e-38 1.1182586948884394e-41 1 1 5.3179077208193846e-18 1 5.9087863564662452e-19 0.00033739895384440113 5.2984449976610852e-19 3.4569437456584445e-38
149 149 uniform 1 15 0 warm 10 10 1 2 1 0.31125100153166219 -9.7171390269060885e-126 0.31125100153166219 0 25 10 10 0.31357712781513264 -0.006460317621965324 1 5 0.007716202537172312 0 1 0 0 9.7171390269083243e-126 4.9874479817723812e-05 1.9483188721810307e-121 8.7086942219115761e-126 1 1 9.7171390269060885e-126 1 0 4.9874479817641759e-05 0 4.161135990144424e-39
149 149 uniform 1 15 0 warm 11 11 2 2 -1 0.31129913621240518 -1.3058186973693482e-05 0.31129913621239819 -1.3058186992152181e-05 25 11 11 0.31856510026982832 -0.0032374373289753844 1 10 0.0068378651612896893 0 1 0 0 1.2415040714475666e-14 2.0465881870381371e-05 6.0662134146503395e-10 1.112574737988404e-14 1 1 1.9748279422035951e-14 1 9.6992317407235555e-17 2.0465881907501367e-05 8.6919732772541226e-17 2.240622972020406e-39
149 149 uniform 1 15 0 warm 12 12 1 1 1 0.57110181460420917 -8.8820365941097856e-68 0.57110181460420917 -1.2411008655537189e-74 25 12 12 0.57110183877141374 -1.1787109567950274e-17 1 12 2.4167204611819484e-08 1 1 0 0 3.2901880026008833e-28 6.9458116799703262e-05 4.7369381062962244e-24 2.1768772902048795e-28 1 1 5.4015709741053274e-28 1 2.7610545613008416e-30 6.9458116799781474e-05 1.8267883071609085e-30 2.066164062798635e-36
149 149 uniform 1 15 0 warm 13 13 2 2 -1 2.8624409041547145 -0.72106572351346976 2.8624409041547145 -0.72106572351346976 25 13 13 2.8624409041547376 -0.72106572351343201 1 13 4.4239295330436538e-14 1 1 0 0 3.3745842965149304e-32 1.4421314470269395 2.3399977189817787e-32 9.9729127808559027e-33 1 1 1.3101986897177615e-32 1 3.8138612828021453e-34 1.4421314470269395 1.1271108554303888e-34 3.9678850700746947e-30
149 149 uniform 1 23 0 warm 0 0 1 1 1 5.7078627104288611 -8.7154735253489766e-67 5.7078627104288611 -8.7154735253489766e-67 24 0 0 5.707862709380028 -1.1703772738209154e-23 1 0 1.0488331441389735e-09 1 1 0 0 6.3168065201248561e-26 4.6219212608278326e-05 1.3667057839478322e-21 1.3219980664685802e-26 0 1 0 1 5.5200876894214212e-26 4.6219212608376399e-05 1.1552586309083106e-26 1.1512894605675467e-25
149 149 uniform 1 23 0 warm 1 1 1 1 1 5.7078164912162528 -6.4085237730024638e-69 5.7078164912162528 -6.4085237730024638e-69 24 1 1 5.7078164909461053 -3.3771149898378105e-23 1 1 2.7014748559008688e-10 1 1 0 0 1.2241758666461745e-27 4.6219212608278326e-05 2.648629860965897e-23 2.5619981804189566e-28 0 1 0 1 1.0805680618551001e-26 4.6219212608376399e-05 2.2614507308301347e-27 2.4069592376351928e-26
149 149 uniform 1 23 0 warm 2 2 2 2 -1 2.862459872094695 0.72106314605346233 2.862459872094695 0.72106314605346233 24 2 2 2.8624598720946732 0.72106314605347022 1 2 2.3195415166289036e-14 1 1 0 0 4.576073517108387e-32 1.4421262921069247 3.1731433939969385e-32 1.3523630423728695e-32 0 1 2.3467912758787654e-32 1 3.5702253484864899e-32 1.4421262921069247 1.0551056044411815e-32 1.7149882824884716e-30
149 149 uniform 1 23 0 warm 3 3 1 1 1 0.57117224260298483 -1.8671251719349077e-69 0.57117224260298483 -1.8671251719349077e-69 24 3 3 0.57117228339530579 -1.1209564183630585e-17 1 3 4.0792320944153528e-08 1 1 0 0 6.5798711703296073e-30 6.9458260780530523e-05 9.4731297564737991e-26 4.3531521619847231e-30 0 1 0 1 4.1938453871888335e-28 6.9458260780576073e-05 2.7745903592450125e-28 2.5286808717070367e-36
149 149 uniform 1 23 0 warm 4 4 1 2 1 0.31084280751409943 -3.3912328929312375e-148 0.31084280751409943 -3.3912328929312375e-148 24 4 4 0.30816509576913265 0.0064939129760390084 1 9 0.0059865645129249002 0 1 0 0 3.3912328929312431e-148 0.00040452875726421089 8.3831688898110119e-145 3.0412856228539212e-148 0 1 0 1 8.239798966642527e-18 0.00040452875726422894 7.3895196595583959e-18 9.4745511142440867e-38
149 149 uniform 1 23 0 warm 5 5 2 2 -1 0.31130050523443803 1.6463028114196509e-05 0.31130050523444136 1.6463028108650913e-05 24 5 5 0.31230622503154826 0.0071308178142902466 1 6 0.0078126103390365482 0 1 0 0 1.2070081583339064e-14 2.0802977088609497e-05 5.8020933888101722e-10 1.081658822994034e-14 0 1 6.466930916659444e-15 1 1.007792955839853e-14 2.0802977082193547e-05 9.0313237313997204e-15 8.1621981163544113e-38
149 149 uniform 1 23 0 warm 6 6 1 2 1 0.31131322264616607 2.8082527376218976e-57 0.31131322264616607 2.8082527376218976e-57 24 6 6 0.31897717646705848 0.0014675312883670425 1 10 0.0047263884501870723 0 1 0 0 2.808252737617994e-57 2.0802977075759912e-05 1.3499282950661095e-52 2.5165607088401357e-57 0 1 0 1 4.7493325180785286e-15 2.0802977082193547e-05 4.2560213502546347e-15 8.9944218348060414e-38
149 149 uniform 1 23 0 warm 7 7 2 2 -1 0.31056392616172945 -0.00080151118056808639 0.31056392616172945 -0.00080151118056808628 24 7 7 0.30616371008787474 -0.006660850465723807 1 7 0.0073276024970776567 0 1 0 0 0 0.00084864302346472739 0 0 0 1 1.4686081996390113e-19 1 7.4003226086096832e-20 0.00084864302346471449 6.6396494815946757e-20 6.4981563497585104e-38
149 149 uniform 1 23 0 warm 8 8 1 2 1 0.31124733627136364 -1.6222164806325032e-34 0.31124733627136364 -1.6222164806325032e-34 24 8 8 0.3198964644793777 -0.017221370988648885 1 5 0.0072090088158528734 0 1 0 0 2.673128448590629e-15 5.5659410067792748e-05 4.8026532177304403e-11 2.3957252520198386e-15 0 1 0 1 1.935233616427151e-15 5.5659410069317814e-05 1.734405260576468e-15 1.0210749342715755e-37
149 149 uniform 1 23 0 warm 9 9 2 2 -1 0.31056392616172945 0.00080151118056808618 0.31056392616172945 0.00080151118056808628 24 9 9 0.31001785710566065 0.0059294528829419392 1 4 0.0061772020732307944 0 1 0 0 5.1813997744328184e-20 0.00084864302346472718 6.105511541565365e-17 4.6488079163228464e-20 0 1 1.4686081996390113e-19 1 7.4003226086096832e-20 0.00084864302346471449 6.6396494815946757e-20 6.4981563497585104e-38
149 149 uniform 1 23 0 warm 10 10 2 2 -1 0.31130050523444469 -1.6463028103105314e-05 0.31130050523444136 -1.6463028108650913e-05 24 10 10 0.31568695588494483 -0.0017914255044694269 1 8 0.01923276821654302 0 1 0 0 3.7499286835018198e-14 2.0802977075759912e-05 1.8025923260143952e-09 3.3604938111661151e-14 0 1 6.466930916659444e-15 1 1.007792955839853e-14 2.0802977082193547e-05 9.0313237313997204e-15 8.1621981163544113e-38
149 149 uniform 1 23 0 warm 11 11 1 2 1 0.31023369149670255 -1.8467389890740166e-45 0.31023369149670255 -1.8467389890740166e-45 24 11 11 0.30372689880287973 -0.0026424475265977242 1 11 0.007022882605540879 0 1 0 0 2.876550150688025e-19 0.00060911601739688237 4.7224996035751072e-16 2.5822451719902479e-19 0 1 0 1 3.8878373130392841e-19 0.00060911601739684551 3.4900657402680695e-19 6.4977495817282082e-38
149 149 uniform 1 23 0 warm 12 12 1 1 1 0.57110278434220429 -5.9655310014044103e-69 0.57110278434220429 -5.9655310014044103e-69 24 12 12 0.57110273996011396 7.1759024024171982e-17 1 12 4.4382090312037318e-08 1 1 0 0 3.01977480300293e-28 6.9458260780530523e-05 4.3476107363883016e-24 1.9979629139447524e-28 0 1 0 1 7.7105630921107839e-28 6.9458260780576073e-05 5.1015125658870442e-28 2.0613550397206728e-36
149 149 uniform 1 23 0 warm 13 13 2 2 -1 2.862459872094695 -0.72106314605346233 2.862459872094695 -0.72106314605346233 24 13 13 2.862459872094711 -0.72106314605342925 1 13 3.6683481100081059e-14 1 1 0 0 5.2074387050251714e-32 1.4421262921069247 3.6109449869450631e-32 1.5389498494220269e-32 0 1 2.3467912758787654e-32 1 3.5702253484864899e-32 1.4421262921069247 1.0551056044411815e-32 1.7149882824884716e-30
