case_id configuration_id profile d_bin_index epoch_index rep lane q rho s x y time u X reference topology_status cells events whole_classify_ms profile_topology_ms radial_events_ms cell_topology_remainder_ms physical_real_events soft_events d14_coeff_ms d14_struct_build_ms d14_expand_ms d14_solve_ms presearch_ms d14real_ms qf_polish_ms residual_eval_ms completeness_check_ms physical_classify_ms soft_event_ms qf_warm_calls qf_cold_calls warm_seeded presearch_sweeps dd_sweeps qf_warm_sweeps presearch_active_fallbacks presearch_nonfinite_failures presearch_failure_code presearch_failure_sweep presearch_failure_root presearch_last_finite_handoffs qf_cold_sweeps d14real_calls d14real_finite_calls d14real_nonconverged completeness_fails root_count_bad conjugacy_bad vieta_bad root_clusters captured_root_records qf_root_count
0 0 linear 0 0 0 cold 0.56332240832139935 0.00017266345397718498 0.2310772011499552 1.1409911177008178 -4.0472265932659397 1.1409565850100225 0.5 -1.0576909932376057 7.037894869661673 0 13 12 108.84733199999999 108.84701 108.780782 0.066227999999995291 6 4 0 0.013039 0.027 108.593226 0.24302599999999999 0.46399000000000001 106.78903700000001 0.148061 3.4999999999999997e-05 0.061391000000000001 0.012269 1 1 0 200 0 25 0 0 0 0 -1 0 400 1 1 1 0 0 0 0 0 14 14
0 0 linear 0 7 0 cold 0.56332240832139935 0.00017266345397718498 0.2310772011499552 1.1409911177008178 -4.0472265932659397 1.1409776049087674 0.5 -1.0577120131363507 7.1651902970737442 0 13 12 107.64129699999999 107.64106200000001 107.59457399999999 0.046488000000010743 6 4 0 0.0078200000000000006 0.02034 107.49927 0.220558 0.37176199999999998 105.835487 0.13782999999999998 3.6000000000000001e-05 0.017237000000000002 0.0032499999999999999 1 1 0 200 0 25 0 0 0 0 -1 0 400 1 1 1 0 0 0 0 0 14 14
0 0 linear 0 15 0 cold 0.56332240832139935 0.00017266345397718498 0.2310772011499552 1.1409911177008178 -4.0472265932659397 1.1410016276501904 0.5 -1.0577360358777737 7.2540663721087535 0 13 12 108.570919 108.57053000000001 108.52153300000001 0.048996999999999957 6 4 0 0.0047340000000000004 0.019401999999999999 108.362011 0.21965899999999999 0.29868099999999997 106.77272599999999 0.13258 3.8999999999999999e-05 0.079893999999999993 0.0068089999999999999 1 1 0 200 0 25 0 0 0 0 -1 0 400 1 1 1 0 0 0 0 0 14 14
0 0 linear 0 23 0 cold 0.56332240832139935 0.00017266345397718498 0.2310772011499552 1.1409911177008178 -4.0472265932659397 1.1410256503916132 0.5 -1.0577600586191964 7.2792531935334868 0 13 12 111.44789299999999 111.44765200000001 111.402907 0.04474500000000603 6 4 0 0.004836 0.016107 111.286517 0.21920799999999999 0.330067 109.670773 0.13156200000000001 3.4999999999999997e-05 0.049644000000000001 0.0023050000000000002 1 1 0 200 0 25 0 0 0 0 -1 0 400 1 1 1 0 0 0 0 0 14 14
0 0 linear 0 0 0 warm 0.56332240832139935 0.00017266345397718498 0.2310772011499552 1.1409911177008178 -4.0472265932659397 1.1409565850100225 0.5 -1.0576909932376057 7.037894869661673 0 13 12 108.736214 108.735962 108.691621 0.04434100000000285 6 4 0 0.0034169999999999999 0.015415999999999999 108.571061 0.219194 0.45869399999999999 106.830288 0.13241900000000001 3.4999999999999997e-05 0.057255999999999994 0.0021519999999999998 1 1 0 200 0 25 0 0 0 0 -1 0 400 1 1 1 0 0 0 0 0 14 14
0 0 linear 0 7 0 warm 0.56332240832139935 0.00017266345397718498 0.2310772011499552 1.1409911177008178 -4.0472265932659397 1.1409776049087674 0.5 -1.0577120131363507 7.1651902970737442 0 13 12 107.767662 107.767325 107.720507 0.046818000000001803 6 4 0 0.0033709999999999999 0.014158 107.64100500000001 0.063735 0.37052000000000002 106.143325 0.13303999999999999 3.6000000000000001e-05 0.017357000000000001 0.002235 1 1 1 60 0 25 0 0 0 0 -1 0 400 1 1 1 0 0 0 0 0 14 14
0 0 linear 0 15 0 warm 0.56332240832139935 0.00017266345397718498 0.2310772011499552 1.1409911177008178 -4.0472265932659397 1.1410016276501904 0.5 -1.0577360358777737 7.2540663721087535 0 13 12 108.213999 108.213773 108.169138 0.044634999999999536 6 4 0 0.0034759999999999999 0.015069000000000001 108.0252 0.059930999999999998 0.29883799999999999 106.60799200000001 0.13062299999999999 3.6999999999999998e-05 0.081158999999999995 0.0019599999999999999 1 1 1 60 0 25 0 0 0 0 -1 0 400 1 1 1 0 0 0 0 0 14 14
0 0 linear 0 23 0 warm 0.56332240832139935 0.00017266345397718498 0.2310772011499552 1.1409911177008178 -4.0472265932659397 1.1410256503916132 0.5 -1.0577600586191964 7.2792531935334868 0 13 12 109.194852 109.194604 109.15246999999999 0.042134000000004335 6 4 0 0.003434 0.012962 109.043048 0.062438 0.38730599999999998 107.527444 0.13145699999999999 3.4e-05 0.049044000000000004 0.0021679999999999998 1 1 1 60 0 25 0 0 0 0 -1 0 400 1 1 1 0 0 0 0 0 14 14
