case_id configuration_id profile d_bin_index epoch_index rep lane q rho s x y time u X reference topology_status cells events whole_classify_ms profile_topology_ms radial_events_ms cell_topology_remainder_ms physical_real_events soft_events d14_coeff_ms d14_struct_build_ms d14_expand_ms d14_solve_ms presearch_ms d14real_ms qf_polish_ms residual_eval_ms completeness_check_ms physical_classify_ms soft_event_ms qf_warm_calls qf_cold_calls warm_seeded presearch_sweeps dd_sweeps qf_warm_sweeps presearch_active_fallbacks presearch_nonfinite_failures presearch_failure_code presearch_failure_sweep presearch_failure_root presearch_last_finite_handoffs qf_cold_sweeps d14real_calls d14real_finite_calls d14real_nonconverged completeness_fails root_count_bad conjugacy_bad vieta_bad root_clusters captured_root_records qf_root_count
149 149 uniform 1 0 0 cold 0.56802029881141525 3.4263177060690335e-05 2.0659565295872264 -1.0334917227562803 0.17451653806821243 -1.0334985753916925 0 1.7818978443023481 439.83628456872992 0 14 13 102.071746 102.071639 102.00385900000001 0.067779999999999063 8 3 0 0.011194000000000001 0.023293999999999999 101.873397 0.23527500000000001 0.31334699999999999 100.225865 0.11058599999999999 2.8e-05 0.0016719999999999997 0.013757999999999999 1 1 0 200 0 24 0 0 0 0 -1 0 400 1 1 1 0 0 0 0 0 14 14
149 149 uniform 1 7 0 cold 0.56802029881141525 3.4263177060690335e-05 2.0659565295872264 -1.0334917227562803 0.17451653806821243 -1.0334944042223111 0 1.7818936731329666 380.33222437536551 0 14 13 106.044504 106.044319 105.968082 0.076237000000006105 8 3 0 0.0072969999999999997 0.024771000000000001 105.873864 0.210505 0.29596800000000001 104.211871 0.106088 3.4e-05 0.0009810000000000001 0.0036579999999999998 1 1 0 200 0 24 0 0 0 0 -1 0 400 1 1 1 0 0 0 0 0 14 14
149 149 uniform 1 15 0 cold 0.56802029881141525 3.4263177060690335e-05 2.0659565295872264 -1.0334917227562803 0.17451653806821243 -1.0334896371715896 0 1.7818889060822451 311.89264782127543 0 14 13 103.73699499999999 103.736932 103.689008 0.047923999999994749 8 3 0 0.0074790000000000004 0.020910999999999999 103.60076599999999 0.21768499999999999 0.29880600000000002 101.976247 0.09987 3.8999999999999999e-05 0.00087900000000000001 0.0025590000000000001 1 1 0 200 0 24 0 0 0 0 -1 0 400 1 1 1 0 0 0 0 0 14 14
149 149 uniform 1 23 0 cold 0.56802029881141525 3.4263177060690335e-05 2.0659565295872264 -1.0334917227562803 0.17451653806821243 -1.0334848701208681 0 1.7818841390315237 242.48886312621337 0 14 13 1.0626990000000001 1.0626450000000001 1.026308 0.036337000000000064 8 3 0 0.0073709999999999999 0.017389000000000002 0.95119399999999998 0.21879399999999999 0.254332 0 0.031014 0.001475 0.00081000000000000006 0.001232 0 0 0 200 0 0 0 0 0 0 -1 0 0 1 1 0 0 0 0 0 0 14 14
149 149 uniform 1 0 0 warm 0.56802029881141525 3.4263177060690335e-05 2.0659565295872264 -1.0334917227562803 0.17451653806821243 -1.0334985753916925 0 1.7818978443023481 439.83628456872992 0 14 13 101.871358 101.871285 101.811835 0.059449999999998226 8 3 0 0.0030959999999999998 0.012011000000000001 101.741679 0.213503 0.29806199999999999 100.179047 0.096391000000000004 3.0000000000000001e-05 0.00099899999999999989 0.0018259999999999999 1 1 0 200 0 24 0 0 0 0 -1 0 400 1 1 1 0 0 0 0 0 14 14
149 149 uniform 1 7 0 warm 0.56802029881141525 3.4263177060690335e-05 2.0659565295872264 -1.0334917227562803 0.17451653806821243 -1.0334944042223111 0 1.7818936731329666 380.33222437536551 0 14 13 105.931398 105.931327 105.869709 0.061617999999995732 8 3 0 0.0033860000000000001 0.013768000000000001 105.79814500000001 0.064754000000000006 0.29605999999999999 104.292445 0.105084 3.6999999999999998e-05 0.000825 0.0019469999999999999 1 1 1 60 0 24 0 0 0 0 -1 0 400 1 1 1 0 0 0 0 0 14 14
149 149 uniform 1 15 0 warm 0.56802029881141525 3.4263177060690335e-05 2.0659565295872264 -1.0334917227562803 0.17451653806821243 -1.0334896371715896 0 1.7818889060822451 311.89264782127543 0 14 13 103.212205 103.212132 103.169889 0.042242999999999142 8 3 0 0.003362 0.013354 103.09652699999999 0.062696000000000002 0.29431200000000002 101.641002 0.098978999999999998 3.4999999999999997e-05 0.00094600000000000001 0.0018 1 1 1 60 0 24 0 0 0 0 -1 0 400 1 1 1 0 0 0 0 0 14 14
149 149 uniform 1 23 0 warm 0.56802029881141525 3.4263177060690335e-05 2.0659565295872264 -1.0334917227562803 0.17451653806821243 -1.0334848701208681 0 1.7818841390315237 242.48886312621337 0 14 13 102.23473300000001 102.23467599999999 102.19210099999999 0.042574999999999363 8 3 0 0.0032330000000000002 0.013412 102.120499 0.063334000000000001 0.30086099999999999 100.64380199999999 0.100685 2.8e-05 0.001016 0.0016329999999999999 1 1 1 60 0 24 0 0 0 0 -1 0 400 1 1 1 0 0 0 0 0 14 14
