case_id configuration_id profile d_bin_index epoch_index rep lane q rho s x y time u X reference topology_status cells events whole_classify_ms profile_topology_ms radial_events_ms cell_topology_remainder_ms physical_real_events soft_events d14_coeff_ms d14_struct_build_ms d14_expand_ms d14_solve_ms presearch_ms d14real_ms qf_polish_ms residual_eval_ms completeness_check_ms physical_classify_ms soft_event_ms qf_warm_calls qf_cold_calls warm_seeded presearch_sweeps dd_sweeps qf_warm_sweeps presearch_active_fallbacks presearch_nonfinite_failures presearch_failure_code presearch_failure_sweep presearch_failure_root presearch_last_finite_handoffs qf_cold_sweeps d14real_calls d14real_finite_calls d14real_nonconverged completeness_fails root_count_bad conjugacy_bad vieta_bad root_clusters captured_root_records qf_root_count
64 64 linear 0 0 0 cold 0.12402793754785084 0.00013987800676461371 0.24957021540374721 2.9276885554569301 2.4345822619179507 2.9276605798555773 0.5 -2.9001224039296059 4.4163817955243108 0 14 13 102.21511099999999 102.214989 102.127847 0.087142000000000053 8 3 0 0.012916 0.025284999999999998 101.578115 0.33291700000000002 0.318907 99.817526000000001 0.11437899999999999 2.9e-05 0.41917899999999997 0.011214999999999999 1 1 0 200 0 24 0 0 0 0 -1 0 400 1 1 1 0 0 0 0 0 14 14
64 64 linear 0 7 0 cold 0.12402793754785084 0.00013987800676461371 0.24957021540374721 2.9276885554569301 2.4345822619179507 2.9276776084824876 0.5 -2.9001394325565162 4.1147227837720814 0 14 13 48.008535999999999 48.008465000000001 47.937632000000001 0.070833000000000368 8 3 0 0.0087049999999999992 0.034114999999999999 47.410722999999997 0.224361 0.35518 45.805080999999994 0.092645000000000005 3.4e-05 0.42527999999999999 0.0029150000000000001 1 1 0 200 0 24 0 0 0 0 -1 0 140 1 1 1 0 0 0 0 0 14 14
64 64 linear 0 15 0 cold 0.12402793754785084 0.00013987800676461371 0.24957021540374721 2.9276885554569301 2.4345822619179507 2.9276970697703852 0.5 -2.9001588938444138 3.755827252418356 0 14 13 65.209463 65.209407999999996 65.158817999999997 0.050589999999999691 8 3 0 0.0042490000000000002 0.022256000000000001 64.758206000000001 0.22087899999999999 0.31412899999999999 63.205587999999999 0.094828999999999997 3.4999999999999997e-05 0.31448799999999999 0.0022499999999999998 1 1 0 200 0 24 0 0 0 0 -1 0 220 1 1 1 0 0 0 0 0 14 14
64 64 linear 0 23 0 cold 0.12402793754785084 0.00013987800676461371 0.24957021540374721 2.9276885554569301 2.4345822619179507 2.9277165310582829 0.5 -2.9001783551323115 3.3859499612241786 0 14 13 43.489983000000002 43.489927000000002 43.430244999999999 0.059682000000002233 8 3 0 0.0042469999999999999 0.018207000000000001 42.983133000000002 0.22111900000000001 0.35934899999999997 41.389046999999998 0.095427999999999999 2.8e-05 0.37278499999999998 0.0019269999999999999 1 1 0 200 0 24 0 0 0 0 -1 0 119 1 1 1 0 0 0 0 0 14 14
64 64 linear 0 0 0 warm 0.12402793754785084 0.00013987800676461371 0.24957021540374721 2.9276885554569301 2.4345822619179507 2.9276605798555773 0.5 -2.9001224039296059 4.4163817955243108 0 14 13 101.969921 101.969841 101.917315 0.052526000000000295 8 3 0 0.0047559999999999998 0.013240999999999999 101.428361 0.221799 0.30489699999999997 99.839430000000007 0.096418000000000004 3.4999999999999997e-05 0.41833800000000004 0.0018090000000000001 1 1 0 200 0 24 0 0 0 0 -1 0 400 1 1 1 0 0 0 0 0 14 14
64 64 linear 0 7 0 warm 0.12402793754785084 0.00013987800676461371 0.24957021540374721 2.9276885554569301 2.4345822619179507 2.9276776084824876 0.5 -2.9001394325565162 4.1147227837720814 0 14 13 47.843916 47.843851999999998 47.78443 0.059421999999997865 8 3 0 0.003117 0.013115 47.302802 0.063480999999999996 0.36765900000000001 45.866875 0.095768999999999993 3.4999999999999997e-05 0.41467800000000005 0.0016789999999999999 1 1 1 60 0 24 0 0 0 0 -1 0 140 1 1 1 0 0 0 0 0 14 14
64 64 linear 0 15 0 warm 0.12402793754785084 0.00013987800676461371 0.24957021540374721 2.9276885554569301 2.4345822619179507 2.9276970697703852 0.5 -2.9001588938444138 3.755827252418356 0 14 13 64.685838000000004 64.685782000000003 64.638014999999996 0.047767000000007442 8 3 0 0.0032829999999999999 0.01323 64.256591999999998 0.061551000000000002 0.34125499999999998 62.847739000000004 0.093780000000000002 3.1999999999999999e-05 0.31439400000000001 0.001627 1 1 1 60 0 24 0 0 0 0 -1 0 220 1 1 1 0 0 0 0 0 14 14
64 64 linear 0 23 0 warm 0.12402793754785084 0.00013987800676461371 0.24957021540374721 2.9276885554569301 2.4345822619179507 2.9277165310582829 0.5 -2.9001783551323115 3.3859499612241786 0 14 13 42.984864999999999 42.984805000000001 42.929960999999999 0.054844000000002779 8 3 0 0.0031700000000000001 0.012968 42.490178 0.066311999999999996 0.295873 41.130296999999999 0.094642000000000004 3.4999999999999997e-05 0.37243300000000001 0.0016260000000000001 1 1 1 60 0 24 0 0 0 0 -1 0 119 1 1 1 0 0 0 0 0 14 14
