case_id configuration_id profile d_bin_index epoch_index rep lane q rho s x y time u X reference topology_status cells events whole_classify_ms profile_topology_ms radial_events_ms cell_topology_remainder_ms physical_real_events soft_events d14_coeff_ms d14_struct_build_ms d14_expand_ms d14_solve_ms presearch_ms d14real_ms qf_polish_ms residual_eval_ms completeness_check_ms physical_classify_ms soft_event_ms qf_warm_calls qf_cold_calls warm_seeded presearch_sweeps dd_sweeps qf_warm_sweeps presearch_active_fallbacks presearch_nonfinite_failures presearch_failure_code presearch_failure_sweep presearch_failure_root presearch_last_finite_handoffs qf_cold_sweeps d14real_calls d14real_finite_calls d14real_nonconverged completeness_fails root_count_bad conjugacy_bad vieta_bad root_clusters captured_root_records qf_root_count
64 64 linear 0 0 0 cold 0.12402793754785084 0.00013987800676461371 0.24957021540374721 2.9276885554569301 2.4345822619179507 2.9276605798555773 0.5 -2.9001224039296059 4.4163817955243108 0 14 13 103.927741 103.927452 103.849357 0.078095000000004688 8 3 0 0.013835 0.028034 103.28587 0.25041999999999998 0.31955899999999998 101.64563700000001 0.14362000000000003 4.0000000000000003e-05 0.42356299999999997 0.011219 1 1 0 200 0 25 0 0 0 0 -1 0 400 1 1 1 0 0 0 0 0 14 14
64 64 linear 0 7 0 cold 0.12402793754785084 0.00013987800676461371 0.24957021540374721 2.9276885554569301 2.4345822619179507 2.9276776084824876 0.5 -2.9001394325565162 4.1147227837720814 0 14 13 49.481563000000001 49.481501999999999 49.419249000000001 0.062252999999998337 8 3 0 0.0038180000000000002 0.028094999999999998 48.903511000000002 0.22261 0.35909099999999999 47.324516000000003 0.125364 4.3000000000000002e-05 0.42097300000000004 0.0044689999999999999 1 1 0 200 0 25 0 0 0 0 -1 0 140 1 1 1 0 0 0 0 0 14 14
64 64 linear 0 15 0 cold 0.12402793754785084 0.00013987800676461371 0.24957021540374721 2.9276885554569301 2.4345822619179507 2.9276970697703852 0.5 -2.9001588938444138 3.755827252418356 0 14 13 66.297905999999998 66.297708999999998 66.237120000000004 0.060588999999993121 8 3 0 0.0071060000000000003 0.026015 65.833151999999998 0.22281599999999999 0.31878499999999999 64.303834999999992 0.12437599999999999 3.6000000000000001e-05 0.31521499999999997 0.0024250000000000001 1 1 0 200 0 25 0 0 0 0 -1 0 220 1 1 1 0 0 0 0 0 14 14
64 64 linear 0 23 0 cold 0.12402793754785084 0.00013987800676461371 0.24957021540374721 2.9276885554569301 2.4345822619179507 2.9277165310582829 0.5 -2.9001783551323115 3.3859499612241786 0 14 13 44.386844000000004 44.386405000000003 44.333730000000003 0.052675000000000693 8 3 0 0.0045560000000000002 0.013755 43.888109 0.221918 0.36011700000000002 42.330033 0.12123500000000001 3.1000000000000001e-05 0.37287500000000001 0.0019840000000000001 1 1 0 200 0 25 0 0 0 0 -1 0 119 1 1 1 0 0 0 0 0 14 14
64 64 linear 0 0 0 warm 0.12402793754785084 0.00013987800676461371 0.24957021540374721 2.9276885554569301 2.4345822619179507 2.9276605798555773 0.5 -2.9001224039296059 4.4163817955243108 0 14 13 103.55247900000001 103.552241 103.49111000000001 0.061130999999988944 8 3 0 0.0034139999999999999 0.012879 103.00635 0.220497 0.30449399999999999 101.455561 0.128357 3.4999999999999997e-05 0.41534000000000004 0.001964 1 1 0 200 0 25 0 0 0 0 -1 0 400 1 1 1 0 0 0 0 0 14 14
64 64 linear 0 7 0 warm 0.12402793754785084 0.00013987800676461371 0.24957021540374721 2.9276885554569301 2.4345822619179507 2.9276776084824876 0.5 -2.9001394325565162 4.1147227837720814 0 14 13 49.166440999999999 49.166164999999999 49.108240000000002 0.05792499999999734 8 3 0 0.0044359999999999998 0.012607999999999999 48.622950000000003 0.064375000000000002 0.37439800000000001 47.216155000000001 0.124014 3.8000000000000002e-05 0.41508899999999999 0.0022950000000000002 1 1 1 60 0 25 0 0 0 0 -1 0 140 1 1 1 0 0 0 0 0 14 14
64 64 linear 0 15 0 warm 0.12402793754785084 0.00013987800676461371 0.24957021540374721 2.9276885554569301 2.4345822619179507 2.9276970697703852 0.5 -2.9001588938444138 3.755827252418356 0 14 13 66.090266999999997 66.090035 66.030916000000005 0.059118999999995481 8 3 0 0.0033519999999999999 0.012770999999999999 65.643072000000004 0.061357000000000002 0.34224199999999999 64.261731999999995 0.124054 2.9e-05 0.318799 0.002516 1 1 1 60 0 25 0 0 0 0 -1 0 220 1 1 1 0 0 0 0 0 14 14
64 64 linear 0 23 0 warm 0.12402793754785084 0.00013987800676461371 0.24957021540374721 2.9276885554569301 2.4345822619179507 2.9277165310582829 0.5 -2.9001783551323115 3.3859499612241786 0 14 13 44.608775999999999 44.608705999999998 44.561525000000003 0.04718099999999481 8 3 0 0.0046290000000000003 0.013067 44.118152000000002 0.063505000000000006 0.29763800000000001 42.787473999999996 0.121632 4.0000000000000003e-05 0.37389700000000003 0.001903 1 1 1 60 0 25 0 0 0 0 -1 0 119 1 1 1 0 0 0 0 0 14 14
