rand027 0 0.001 2.2454434765275169 1 0 37 -0.13239473223397563 2 3.9281816916871648 2 0.075309712752732808 2 0.040893390661023231 2 0.0025169795451122907 2
rand027 0 0.0001 2.2454434764191169 1 0 53 -0.13239473223468681 1 3.9281816916687364 1 0.075309719702999559 2 0.040893390672285833 2 0.0025169795462712382 2
rand027 0.5 0.001 2.2453478302685577 1 0 53 -0.13237554249292219 2 3.9276082888300698 2 0.069274442993382479 2 0.040894023474473372 2 0.0025170286195404321 2
rand027 0.5 0.0001 2.2453478305060743 1 0 69 -0.13237554248729955 1 3.9276082885511401 1 0.069274419621781894 1 0.040894023281548349 2 0.0025170286054984128 2
rand028 0 0.001 4.5391958682043931 0 4 29 19.082608033659245 3 -0.13737583079848262 3 -8.9443729106320333 3 -5.187710770805495 3 9.7389142756399544e-07 3
rand028 0 0.0001 4.5391958682043931 0 4 29 19.082608033659245 3 -0.13737583079848262 3 -8.9443729106320333 3 -5.187710770805495 3 9.7389142756399544e-07 3
rand028 0.5 0.001 4.5371248600655205 0 4 29 19.239218519460792 3 -0.13850327209592908 3 -4.6529772136995859 3 -5.0648840769902916 3 9.7961700232591664e-07 3
rand028 0.5 0.0001 4.5371248600655205 0 4 29 19.239218519460792 3 -0.13850327209592908 3 -4.6529772136995859 3 -5.0648840769902916 3 9.7961700232591664e-07 3
rand029 0 0.001 37.446647443948081 1 0 51 1317.6978820044094 2 708.45606853365416 2 274.76146740195253 2 -198.84748280136463 2 -1.8797254850299259 2
rand029 0 0.0001 37.446645358822494 1 0 75 1317.6979651296263 2 708.45610786484986 2 274.76179299719638 2 -198.84745052308782 2 -1.8797260672702583 2
rand029 0.5 0.001 37.269636104160902 1 0 51 1297.6868815704595 2 697.61387213560772 2 248.12596123666142 2 -195.8651663725978 2 -1.8515209749659158 2
rand029 0.5 0.0001 37.269634626423496 1 0 75 1297.6868956163019 2 697.61389755665937 2 248.12616569385034 2 -195.86486096653368 2 -1.8515180986614139 2
rand030 0 0.001 2.5376970830853298 1 0 67 5.3336016722895518 2 -0.0095427465267899272 2 0.0043815701741409538 2 -5.3437565483009335 2 -0.055667280153690775 2
rand030 0 0.0001 2.5376970830896703 1 0 83 5.3336016767540118 2 -0.0095427465353789005 2 0.004381567259859249 2 -5.3437565428366911 2 -0.055667280112406146 2
rand030 0.5 0.001 2.5376951726791548 1 0 67 5.3337230382356831 2 -0.0095429622803990914 2 0.0067892769498654566 2 -5.3437582595067905 2 -0.055667302775908797 2
rand030 0.5 0.0001 2.5376951733776751 1 0 83 5.3337230398798061 2 -0.0095429622833901589 2 0.0067886792371170497 2 -5.3437582605628569 2 -0.055667302788789078 2
rand031 0 0.001 2.22356746375009 1 0 67 3.949930709185661 2 -0.23866386449406971 2 0.64449534290904453 2 -3.6276291635992854 2 -1.1302517621262519e-06 1
rand031 0 0.0001 2.223556058038596 1 0 115 3.9616193380835982 2 -0.23937011873323472 2 0.65767844593573521 2 -3.62466891175217 2 -1.1299463679697771e-06 1
rand031 0.5 0.001 2.2169701229686778 1 0 67 3.9125616793143272 2 -0.23640591807601699 2 0.59057651228819108 2 -3.7078005516674359 2 -1.2010743904557953e-06 1
rand031 0.5 0.0001 2.2169632902113481 1 0 115 3.9195748262972221 2 -0.23682966878513756 2 0.59848623637075848 2 -3.7060214637829509 2 -1.2008900892609145e-06 1
rand032 0 0.001 3.8880658137175148 0 4 15 -1.4730444629759778 3 -13.992119030545656 3 0.7759464076882443 3 -2.0011636463386049 3 3.7098942441464614e-09 3
rand032 0 0.0001 3.8880658137175148 0 4 15 -1.4730444629759778 3 -13.992119030545656 3 0.7759464076882443 3 -2.0011636463386049 3 3.7098942441464614e-09 3
rand032 0.5 0.001 3.8839397541915979 0 4 15 -1.4715976457456506 3 -13.978376035308948 3 0.85878162043819506 3 -1.9975618959994177 3 3.6987912410727668e-09 3
rand032 0.5 0.0001 3.8839397541915979 0 4 15 -1.4715976457456506 3 -13.978376035308948 3 0.85878162043819506 3 -1.9975618959994177 3 3.6987912410727668e-09 3
rand033 0 0.001 30.385549058993881 1 0 94 -289.78835785148976 2 -103.51346116092451 2 -810.94019848183507 2 98.515941060462836 2 82.386655071499618 2
rand033 0 0.0001 30.385467260526084 1 0 142 -290.3676858387031 2 -103.51716349676019 2 -810.35327385599385 2 98.380192281803886 2 82.322400927258826 2
rand033 0.5 0.001 31.514868211741682 1 0 110 -287.7466618296362 2 -147.83761607164661 2 -837.70337025882179 2 96.827444969782192 2 77.721187044149772 2
rand033 0.5 0.0001 31.514257176215313 1 0 150 -286.58635248992471 2 -147.82353341568 2 -835.80290602695288 2 97.108309833528068 2 77.852504818517758 2
rand034 0 0.001 3.6734003292792843 1 0 37 8.3978629022759979 1 -9.4289154305169909 1 1.0884924037582555 2 -3.5840202151492391 2 0.0025243173346552756 2
rand034 0 0.0001 3.67340034183345 1 0 69 8.3978629013908357 1 -9.4289154299137543 1 1.0884921237003589 1 -3.5840202245191555 1 0.0025243173652399957 2
rand034 0.5 0.001 3.6695309803373202 1 0 53 8.3700818494811067 2 -9.3976378323338547 2 0.997478062329622 2 -3.5707346955664936 2 0.0024400537977076076 2
rand034 0.5 0.0001 3.6695309830359109 1 0 69 8.3700818471925587 1 -9.3976378295604341 1 0.99747799996862729 1 -3.5707345679183966 1 0.0024400539380424594 2
rand035 0 0.001 6.3075026570247736 1 0 60 17.143104103309163 2 36.222546485996887 2 4.8115133157684911 2 -6.5391569153899409 2 -1.2210314772549265e-08 2
rand035 0 0.0001 6.3074329941157297 1 0 108 17.053216573869459 2 36.032618513049265 2 5.0228166264665735 2 -6.2915134550626766 2 -1.2125226133579884e-08 1
rand035 0.5 0.001 6.2928395050684571 1 0 60 16.978586894733283 2 35.87492964251912 2 4.461413383861812 2 -6.3595880140226653 2 -1.2693432897924944e-08 2
rand035 0.5 0.0001 6.2927977757548783 1 0 108 16.924654148695467 2 35.760972376207057 2 4.5881923886376335 2 -6.2110036498240104 2 -1.2642382092531338e-08 1
rand036 0 0.001 4.1379159755823069 1 0 37 -6.4150964191036035 1 14.781735729376237 1 0.94655770974596976 2 -4.1637766137104446 2 0.0046010202346163931 2
rand036 0 0.0001 4.1379159792647204 1 0 69 -6.4150964206172727 1 14.781735729595548 1 0.9465575758484891 1 -4.1637766517509975 2 0.0046010200926800858 2
rand036 0.5 0.001 4.1358489631944737 1 0 53 -6.405101310998079 2 14.758687581706608 2 0.86921996967795656 2 -4.1564056802585174 2 0.0045560087456511973 2
rand036 0.5 0.0001 4.1358489600624839 1 0 69 -6.4051013163813044 1 14.7586875943368 1 0.86922015495204652 1 -4.1564056899140063 2 0.0045560087468386754 2
rand037 0 0.001 8.2775810290453045 1 0 51 69.073112983878545 2 -0.67175530549513784 2 0.25655524972740423 2 -14.977452235349917 2 0.12325796546583805 2
rand037 0 0.0001 8.2775810259662279 1 0 75 69.073116359553993 2 -0.67175534098868939 2 0.25656174913852198 2 -14.977449743821374 2 0.12325796922142711 2
rand037 0.5 0.001 8.2775637569255363 1 0 51 69.072673807411988 2 -0.67175055485226443 2 0.23605935632459732 2 -14.977378209301778 2 0.12325687285744588 2
rand037 0.5 0.0001 8.2775637566428291 1 0 83 69.072674119335602 2 -0.67175055810954876 2 0.23606098341896412 2 -14.977377916887519 2 0.12325687322563864 2
rand038 0 0.001 1.3724565263554045 1 0 37 0.79660100129354405 2 0.027123344857244547 2 0.00061189198225940569 2 -0.78563015081976439 2 0.00068221528199148573 2
rand038 0 0.0001 1.3724565263638011 1 0 53 0.79660099938264817 2 0.027123344791884187 2 0.00061190322390701848 2 -0.78563015148627013 2 0.00068221528168288894 2
rand038 0.5 0.001 1.3724564800215295 1 0 53 0.7966008494552006 2 0.027123339591900133 2 0.00056333463017478169 2 -0.7856301467825002 2 0.00068190603335637639 2
rand038 0.5 0.0001 1.3724564801926138 1 0 69 0.79660084858193014 1 0.027123339562902186 1 0.00056306276974539115 2 -0.78563014473396742 2 0.00068190603241286799 2
rand039 0 0.001 4.8567956613918062 1 0 37 10.592406553583459 2 19.812648607285162 2 0.086029416831028271 2 0.14337617859145305 2 3.8862764143087753e-07 1
rand039 0 0.0001 4.8567956614004375 1 0 69 10.592406562318763 1 19.81264862362514 1 0.086029407151577253 2 0.14337618094884644 1 3.8862764145696064e-07 1
rand039 0.5 0.001 4.8567849777571803 1 0 53 10.592335071241134 2 19.812514902641936 2 0.079148066570117442 2 0.14341476186536842 2 3.8864781058282746e-07 2
rand039 0.5 0.0001 4.8567849794678555 1 0 69 10.592335070715627 1 19.812514901653529 1 0.079146415572239032 2 0.14341476242592002 1 3.8864797651346708e-07 2
paper_highA 0 0.001 12363.396058165008 1 0 199 -133429799.49962243 2 -32496647.483778682 2 -6946929.3726772023 2 -4.5853638234364755 2 29421.130023056659 2
paper_highA 0 0.0001 12363.402251265417 1 0 247 -133429854.80751605 2 -32496671.026405968 2 -6947038.6000663182 2 -4.5853625639650115 2 29310.563200484445 2
paper_highA 0.5 0.001 12152.891311586051 1 0 199 -144428440.14558467 2 -52458952.052045099 2 7900846.0636116667 2 -5.0897034348719741 2 32819.965411438527 2
paper_highA 0.5 0.0001 12152.91783768087 1 0 247 -144429225.37221134 2 -52457977.807768628 2 7898103.0900274385 2 -5.0896391560231491 2 31249.112582856993 2
