# V2 adaptive trajectory benchmark; value-only; radial-only topology prebuilt; full-cold D14/topology per epoch; full-warm L2 D14 warm seed; repeats median; n_r=adaptive
case_id configuration_id profile d_bin_index epoch_index trajectory_id trajectory_pos target s q rho x y time u X reference topology_status topology_cells topology_events cold_ms warm_ms radial_ms cold_topology_ms warm_topology_ms radial_topology_ms cold_adaptive_ms warm_adaptive_ms radial_adaptive_ms cold_setup_ms warm_setup_ms radial_setup_ms cold_physical_ms warm_physical_ms radial_physical_ms cold_estimator_ms warm_estimator_ms radial_estimator_ms cold_scheduler_ms warm_scheduler_ms radial_scheduler_ms cold_mu warm_mu radial_mu cold_error warm_error radial_error cold_value_converged warm_value_converged radial_value_converged cold_stop warm_stop radial_stop cold_status warm_status radial_status cold_nodes warm_nodes radial_nodes cold_evaluations warm_evaluations radial_evaluations cold_panels warm_panels radial_panels cold_splits warm_splits radial_splits warm_l1 warm_l2 warm_l3 warm_rescreen_fail warm_seed_used
0 0 linear 0 0 0 0 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1409911177008178 -4.0472265932659397 1.1409565850100225 0.5 -1.0576909932376057 7.037894869661673 OK 13 12 49.500036999999999 49.400784999999999 0.24306 49.209997000000001 49.113002000000002 0 0.29003999999999763 0.28778299999999746 0.24306 0.013346999999999999 0.012629 0.011350000000000001 0.24247099999999999 0.24318899999999999 0.20658200000000004 0.0071859999999999997 0.0067660000000000003 0.0043379999999999998 0.0011980000000000001 0.001134 0.00089000000000000006 7.0379226907888537 7.0379226907888537 7.0379226907888537 0.0069709170379530739 0.0069709170379530739 0.0069709170379530739 1 1 1 Converged Converged Converged OK OK OK 67 67 67 67 67 67 5 5 5 0 0 0 0 0 1 0 0
0 0 linear 0 7 0 1 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1409911177008178 -4.0472265932659397 1.1409776049087674 0.5 -1.0577120131363507 7.1651902970737442 OK 13 12 49.456059000000003 49.309010000000001 0.25751200000000002 49.102896000000001 48.953961999999997 0 0.35316300000000211 0.35504800000000358 0.25751200000000002 0.011625 0.012246999999999999 0.0094909999999999994 0.30766499999999997 0.30921899999999991 0.22510600000000008 0.00662 0.0065140000000000007 0.0046560000000000004 0.0019299999999999999 0.0012699999999999999 0.00094999999999999989 7.165175685042759 7.165175685042759 7.165175685042759 0.0042243841136257289 0.0042243841136257289 0.0042243841136257289 1 1 1 Converged Converged Converged OK OK OK 83 83 83 83 83 83 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 0 15 0 2 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1409911177008178 -4.0472265932659397 1.1410016276501904 0.5 -1.0577360358777737 7.2540663721087535 OK 13 12 49.691910999999998 49.612825999999998 0.284136 49.283029999999997 49.191634000000001 0 0.40888100000000094 0.42119199999999779 0.284136 0.012263 0.011658999999999999 0.0091940000000000008 0.36205699999999991 0.37198699999999985 0.25040700000000005 0.0072769999999999996 0.0074399999999999996 0.0047679999999999997 0.002764 0.0026809999999999998 0.0011469999999999998 7.2540425509600803 7.2540425509600803 7.2540425509600803 0.0047351340955986915 0.0047351340955986915 0.0047351340955986915 1 1 1 Converged Converged Converged OK OK OK 91 91 91 91 91 91 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 0 23 0 3 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1409911177008178 -4.0472265932659397 1.1410256503916132 0.5 -1.0577600586191964 7.2792531935334868 OK 13 12 49.697513000000001 49.669052000000001 0.288715 49.297024 49.249642000000001 0 0.40048900000000032 0.41940999999999917 0.288715 0.011677 0.011724 0.0090939999999999997 0.35220199999999996 0.36985600000000002 0.25678800000000007 0.0091430000000000001 0.0099950000000000004 0.0044349999999999997 0.0022629999999999998 0.0018979999999999999 0.00115 7.2793514851610421 7.2793514851610421 7.2793514851610421 0.0045131773167344539 0.0045131773167344539 0.0045131773167344539 1 1 1 Converged Converged Converged OK OK OK 91 91 91 91 91 91 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 0 0 0 0 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1409911177008178 -4.0472265932659397 1.1409565850100225 0.5 -1.0576909932376057 7.037894869661673 OK 13 12 49.642629999999997 49.695343999999999 0.33149699999999999 49.220824999999998 49.256698999999998 0 0.4218049999999991 0.43864500000000106 0.33149699999999999 0.012746 0.012602 0.010919999999999999 0.35737799999999986 0.37125100000000011 0.28189399999999992 0.0097599999999999996 0.011574000000000001 0.0067499999999999991 0.0017669999999999999 0.0023510000000000002 0.0015180000000000003 7.037916549943767 7.037916549943767 7.037916549943767 0.00061097229468194637 0.00061097229468194637 0.00061097229468194637 1 1 1 Converged Converged Converged OK OK OK 107 107 107 107 107 107 5 5 5 0 0 0 0 0 1 0 0
0 0 linear 0 7 0 1 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1409911177008178 -4.0472265932659397 1.1409776049087674 0.5 -1.0577120131363507 7.1651902970737442 OK 13 12 49.687615000000001 49.596074000000002 0.37043799999999999 49.165131000000002 49.077322000000002 0 0.52248399999999862 0.51875199999999921 0.37043799999999999 0.012279 0.011605000000000001 0.0093849999999999992 0.45988799999999969 0.44515600000000005 0.32636499999999979 0.010463999999999999 0.013310000000000001 0.006953 0.0028519999999999999 0.0016639999999999999 0.001369 7.1651536136369565 7.1651536136369565 7.1651536136369565 0.00032612592464723554 0.00032612592464723554 0.00032612592464723554 1 1 1 Converged Converged Converged OK OK OK 123 123 123 123 123 123 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 0 15 0 2 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1409911177008178 -4.0472265932659397 1.1410016276501904 0.5 -1.0577360358777737 7.2540663721087535 OK 13 12 49.884253000000001 49.653229000000003 0.363566 49.417662999999997 49.140093 0 0.46659000000000361 0.51313600000000292 0.363566 0.011835999999999999 0.011686 0.0094199999999999996 0.40742800000000007 0.45808800000000005 0.32248399999999977 0.010272 0.010094999999999998 0.0062950000000000002 0.0028700000000000002 0.0018569999999999999 0.001508 7.2540771215429531 7.2540771215429531 7.2540771215429531 0.00044980356117735462 0.00044980356117735462 0.00044980356117735462 1 1 1 Converged Converged Converged OK OK OK 123 123 123 123 123 123 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 0 23 0 3 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1409911177008178 -4.0472265932659397 1.1410256503916132 0.5 -1.0577600586191964 7.2792531935334868 OK 13 12 49.925224999999998 49.776699999999998 0.37340299999999998 49.397649999999999 49.240181999999997 0 0.52757499999999879 0.53651800000000094 0.37340299999999998 0.012211 0.012137999999999999 0.0090690000000000007 0.46872399999999986 0.47810800000000003 0.33308900000000002 0.011639 0.011584000000000001 0.0060410000000000004 0.0023189999999999999 0.0029080000000000004 0.0014120000000000001 7.2793538566257574 7.2793538566257574 7.2793538566257574 0.0004274128069835876 0.0004274128069835876 0.0004274128069835876 1 1 1 Converged Converged Converged OK OK OK 123 123 123 123 123 123 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 1 0 1 0 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.025981272914744842 0.5 0.10924686468716169 589.76910771294774 OK 15 15 0.92537999999999998 0.91057999999999995 0.316307 0.59942799999999996 0.59282599999999996 0 0.32595200000000002 0.31775399999999998 0.316307 0.013004999999999999 0.011606 0.011367 0.2771849999999999 0.27089599999999997 0.27043400000000001 0.0047489999999999997 0.0051119999999999994 0.0046999999999999993 0.001294 0.0012950000000000001 0.0012459999999999999 589.76731831372365 589.76731831372365 589.76731831372365 0.37759342414534219 0.37759342414534219 0.37759342414534219 1 1 1 Converged Converged Converged OK OK OK 105 105 105 105 105 105 7 7 7 0 0 0 0 0 1 0 0
0 0 linear 1 7 1 1 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.025960253015999791 0.5 0.10922584478841664 593.08183624951698 OK 15 15 0.78028699999999995 0.635127 0.31141000000000002 0.467754 0.30144399999999999 0 0.31253299999999995 0.33368300000000001 0.31141000000000002 0.012328 0.01261 0.011575 0.27337799999999995 0.29477799999999998 0.27449999999999991 0.005012 0.0051009999999999996 0.0046099999999999995 0.0013780000000000001 0.0012880000000000001 0.0012509999999999999 593.09247526628167 593.09247526628167 593.09247526628167 0.32958847976942457 0.32958847976942457 0.32958847976942457 1 1 1 Converged Converged Converged OK OK OK 105 105 105 105 105 105 7 7 7 0 0 0 0 1 0 0 1
0 0 linear 1 15 1 2 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.02593623027457688 0.5 0.10920182204699373 596.52004720667082 OK 16 15 1.009352 0.84063200000000005 0.42621199999999998 0.57561799999999996 0.39369999999999999 0 0.43373400000000006 0.44693200000000005 0.42621199999999998 0.012448000000000001 0.012489999999999999 0.011712 0.38695800000000002 0.40102900000000002 0.38166099999999997 0.0061270000000000005 0.005777 0.00564 0.0014579999999999999 0.0014099999999999998 0.0014489999999999998 596.53003682974679 596.53003682974679 596.53003682974679 0.35116707200870961 0.35116707200870961 0.35116707200870961 1 1 1 Converged Converged Converged OK OK OK 128 128 128 128 128 128 8 8 8 0 0 0 0 1 0 0 1
0 0 linear 1 23 1 3 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.025912207533153965 0.5 0.10917779930557081 599.53614633227335 OK 16 15 0.83473799999999998 0.69954300000000003 0.42052200000000001 0.41224300000000003 0.25847399999999998 0 0.42249499999999995 0.44106900000000004 0.42052200000000001 0.012304000000000001 0.017694000000000001 0.011702000000000001 0.37944100000000008 0.39335300000000001 0.37944200000000011 0.0059109999999999996 0.005692 0.0055800000000000008 0.0013799999999999999 0.0013199999999999998 0.0013449999999999998 599.54254534181996 599.54254534181996 599.54254534181996 0.3568022554358134 0.3568022554358134 0.3568022554358134 1 1 1 Converged Converged Converged OK OK OK 128 128 128 128 128 128 8 8 8 0 0 0 0 1 0 0 1
