# V2 adaptive trajectory benchmark; value-only; radial-only topology prebuilt; full-cold D14/topology per epoch; full-warm L2 D14 warm seed; repeats median; n_r=adaptive
case_id configuration_id profile d_bin_index epoch_index trajectory_id trajectory_pos target s q rho x y time u X reference topology_status topology_cells topology_events cold_ms warm_ms radial_ms cold_topology_ms warm_topology_ms radial_topology_ms cold_adaptive_ms warm_adaptive_ms radial_adaptive_ms cold_setup_ms warm_setup_ms radial_setup_ms cold_physical_ms warm_physical_ms radial_physical_ms cold_estimator_ms warm_estimator_ms radial_estimator_ms cold_scheduler_ms warm_scheduler_ms radial_scheduler_ms cold_mu warm_mu radial_mu cold_error warm_error radial_error cold_value_converged warm_value_converged radial_value_converged cold_stop warm_stop radial_stop cold_status warm_status radial_status cold_nodes warm_nodes radial_nodes cold_evaluations warm_evaluations radial_evaluations cold_panels warm_panels radial_panels cold_splits warm_splits radial_splits warm_l1 warm_l2 warm_l3 warm_rescreen_fail warm_seed_used
0 0 linear 0 0 0 0 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1409911177008178 -4.0472265932659397 1.1409565850100225 0.5 -1.0576909932376057 7.037894869661673 OK 13 12 49.539915999999998 49.671436999999997 0.22977700000000001 49.287089000000002 49.394559000000001 0 0.25282699999999636 0.2768779999999964 0.22977700000000001 0.013101 0.01282 0.010784 0.21836099999999994 0.23923999999999987 0.20084400000000005 0.0050689999999999997 0.0060289999999999996 0.0039579999999999997 0.001142 0.0012410000000000001 0.00093900000000000006 7.0379226907888537 7.0379226907888537 7.0379226907888537 0.0069709170379530739 0.0069709170379530739 0.0069709170379530739 1 1 1 Converged Converged Converged OK OK OK 67 67 67 67 67 67 5 5 5 0 0 0 0 0 1 0 0
0 0 linear 0 7 0 1 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1409911177008178 -4.0472265932659397 1.1409776049087674 0.5 -1.0577120131363507 7.1651902970737442 OK 13 12 49.617811000000003 49.599133000000002 0.25112099999999998 49.271993999999999 49.288141000000003 0 0.34581700000000382 0.31099199999999882 0.25112099999999998 0.011815000000000001 0.012163 0.0094310000000000001 0.30974600000000002 0.2779000000000002 0.22541999999999995 0.005934 0.006226999999999999 0.0044970000000000001 0.0023829999999999997 0.0012099999999999999 0.00093500000000000018 7.165175685042759 7.165175685042759 7.165175685042759 0.0042243841136257289 0.0042243841136257289 0.0042243841136257289 1 1 1 Converged Converged Converged OK OK OK 83 83 83 83 83 83 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 0 15 0 2 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1409911177008178 -4.0472265932659397 1.1410016276501904 0.5 -1.0577360358777737 7.2540663721087535 OK 13 12 49.748145000000001 49.631979000000001 0.27469700000000002 49.359202000000003 49.301555999999998 0 0.3889429999999976 0.33042300000000324 0.27469700000000002 0.011842999999999999 0.011717 0.0092339999999999992 0.34682700000000005 0.29669699999999993 0.24821599999999999 0.010189999999999999 0.0068019999999999999 0.0044459999999999994 0.0015199999999999999 0.0015279999999999998 0.0011789999999999999 7.2540425509600803 7.2540425509600803 7.2540425509600803 0.0047351340955986915 0.0047351340955986915 0.0047351340955986915 1 1 1 Converged Converged Converged OK OK OK 91 91 91 91 91 91 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 0 23 0 3 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1409911177008178 -4.0472265932659397 1.1410256503916132 0.5 -1.0577600586191964 7.2792531935334868 OK 13 12 49.886211000000003 49.835321 0.28027000000000002 49.497289000000002 49.444808000000002 0 0.38892200000000088 0.39051299999999856 0.28027000000000002 0.011741 0.012576 0.0090849999999999993 0.35032100000000005 0.35203099999999982 0.25435399999999997 0.0087670000000000005 0.0071999999999999998 0.0044399999999999995 0.0015269999999999999 0.002555 0.0010980000000000002 7.2793514851610421 7.2793514851610421 7.2793514851610421 0.0045131773167344539 0.0045131773167344539 0.0045131773167344539 1 1 1 Converged Converged Converged OK OK OK 91 91 91 91 91 91 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 0 0 0 0 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1409911177008178 -4.0472265932659397 1.1409565850100225 0.5 -1.0576909932376057 7.037894869661673 OK 13 12 49.777656999999998 49.749589 0.34430300000000003 49.352773999999997 49.322705999999997 0 0.42488300000000123 0.42688300000000368 0.34430300000000003 0.012939000000000001 0.012747 0.010907 0.37294400000000033 0.37117199999999995 0.30199499999999996 0.01052 0.010869 0.0065620000000000001 0.0021879999999999998 0.0018220000000000001 0.0014520000000000002 7.037916549943767 7.037916549943767 7.037916549943767 0.00061097229468194637 0.00061097229468194637 0.00061097229468194637 1 1 1 Converged Converged Converged OK OK OK 107 107 107 107 107 107 5 5 5 0 0 0 0 0 1 0 0
0 0 linear 0 7 0 1 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1409911177008178 -4.0472265932659397 1.1409776049087674 0.5 -1.0577120131363507 7.1651902970737442 OK 13 12 49.812860000000001 49.661098000000003 0.37316100000000002 49.317977999999997 49.193492999999997 0 0.49488200000000404 0.46760500000000604 0.37316100000000002 0.011712 0.011766 0.010692 0.44052199999999986 0.41886899999999999 0.33667700000000017 0.0098320000000000005 0.0097609999999999988 0.0067609999999999996 0.0026740000000000002 0.0017880000000000003 0.0014970000000000001 7.1651536136369565 7.1651536136369565 7.1651536136369565 0.00032612592464723554 0.00032612592464723554 0.00032612592464723554 1 1 1 Converged Converged Converged OK OK OK 123 123 123 123 123 123 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 0 15 0 2 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1409911177008178 -4.0472265932659397 1.1410016276501904 0.5 -1.0577360358777737 7.2540663721087535 OK 13 12 49.874558 49.793194999999997 0.35539300000000001 49.386104000000003 49.265365000000003 0 0.48845399999999728 0.52782999999999447 0.35539300000000001 0.011860000000000001 0.011691999999999999 0.0091140000000000006 0.4401569999999998 0.47747899999999976 0.32259100000000007 0.010269 0.0104 0.0062370000000000004 0.0022680000000000001 0.002215 0.0014730000000000001 7.2540771215429531 7.2540771215429531 7.2540771215429531 0.00044980356117735462 0.00044980356117735462 0.00044980356117735462 1 1 1 Converged Converged Converged OK OK OK 123 123 123 123 123 123 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 0 23 0 3 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1409911177008178 -4.0472265932659397 1.1410256503916132 0.5 -1.0577600586191964 7.2792531935334868 OK 13 12 49.935001 49.929434999999998 0.36230200000000001 49.465702999999998 49.397267999999997 0 0.46929800000000199 0.53216700000000117 0.36230200000000001 0.011927 0.011712999999999999 0.0090200000000000002 0.42227300000000001 0.47590900000000019 0.3298799999999999 0.010741000000000002 0.011868 0.005934 0.0019399999999999999 0.0026900000000000006 0.0014199999999999998 7.2793538566257574 7.2793538566257574 7.2793538566257574 0.0004274128069835876 0.0004274128069835876 0.0004274128069835876 1 1 1 Converged Converged Converged OK OK OK 123 123 123 123 123 123 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 1 0 1 0 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.025981272914744842 0.5 0.10924686468716169 589.76910771294774 OK 15 15 0.89624199999999998 0.89263400000000004 0.303593 0.59177000000000002 0.59323899999999996 0 0.30447199999999996 0.29939500000000008 0.303593 0.011410999999999999 0.011376000000000001 0.011323 0.27200499999999994 0.2674149999999999 0.27137299999999998 0.0047329999999999994 0.0045929999999999999 0.0048790000000000005 0.0012869999999999999 0.0012769999999999999 0.0013490000000000002 589.76731831372365 589.76731831372365 589.76731831372365 0.37759342414534219 0.37759342414534219 0.37759342414534219 1 1 1 Converged Converged Converged OK OK OK 105 105 105 105 105 105 7 7 7 0 0 0 0 0 1 0 0
0 0 linear 1 7 1 1 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.025960253015999791 0.5 0.10922584478841664 593.08183624951698 OK 15 15 0.76483999999999996 0.62721199999999999 0.29986699999999999 0.46397699999999997 0.29742600000000002 0 0.30086299999999999 0.32978599999999997 0.29986699999999999 0.012146000000000001 0.012335 0.011665999999999999 0.27001799999999992 0.29860799999999998 0.26973800000000003 0.0046010000000000009 0.0047149999999999996 0.0047339999999999995 0.0012520000000000001 0.0013500000000000001 0.001333 593.09247526628167 593.09247526628167 593.09247526628167 0.32958847976942457 0.32958847976942457 0.32958847976942457 1 1 1 Converged Converged Converged OK OK OK 105 105 105 105 105 105 7 7 7 0 0 0 0 1 0 0 1
