case_id configuration_id profile d_bin_index epoch_index rep lane q rho s x y time u X reference topology_status cells events whole_classify_ms profile_topology_ms radial_events_ms cell_topology_remainder_ms physical_real_events soft_events d14_coeff_ms d14_struct_build_ms d14_expand_ms d14_solve_ms presearch_ms d14real_ms qf_polish_ms residual_eval_ms completeness_check_ms physical_classify_ms soft_event_ms qf_warm_calls qf_cold_calls warm_seeded presearch_sweeps dd_sweeps qf_warm_sweeps presearch_active_fallbacks presearch_nonfinite_failures presearch_failure_code presearch_failure_sweep presearch_failure_root presearch_last_finite_handoffs qf_cold_sweeps d14real_calls d14real_finite_calls d14real_nonconverged completeness_fails root_count_bad conjugacy_bad vieta_bad root_clusters captured_root_records qf_root_count
0 0 linear 0 0 0 cold 0.56332240832139935 0.00017266345397718498 0.2310772011499552 1.1409911177008178 -4.0472265932659397 1.1409565850100225 0.5 -1.0576909932376057 7.037894869661673 0 13 12 107.513637 107.513535 107.44900699999999 0.064528000000009911 6 4 0 0.0095409999999999991 0.023427 107.27230400000001 0.24079999999999999 0.466449 105.464479 0.12127599999999999 3.6999999999999998e-05 0.05984699999999999 0.0097050000000000001 1 1 0 200 0 24 0 0 0 0 -1 0 400 1 1 1 0 0 0 0 0 14 14
0 0 linear 0 7 0 cold 0.56332240832139935 0.00017266345397718498 0.2310772011499552 1.1409911177008178 -4.0472265932659397 1.1409776049087674 0.5 -1.0577120131363507 7.1651902970737442 0 13 12 106.476696 106.47662699999999 106.432025 0.044601999999997588 6 4 0 0.0063 0.019264 106.34131600000001 0.22179699999999999 0.36559999999999998 104.700221 0.100299 2.8e-05 0.016553999999999999 0.0023370000000000001 1 1 0 200 0 24 0 0 0 0 -1 0 400 1 1 1 0 0 0 0 0 14 14
0 0 linear 0 15 0 cold 0.56332240832139935 0.00017266345397718498 0.2310772011499552 1.1409911177008178 -4.0472265932659397 1.1410016276501904 0.5 -1.0577360358777737 7.2540663721087535 0 13 12 107.591465 107.591325 107.539676 0.051648999999997613 6 4 0 0.0061009999999999997 0.016071999999999999 107.38932200000001 0.22261300000000001 0.29686400000000002 105.809707 0.103005 2.8e-05 0.079911999999999983 0.0021350000000000002 1 1 0 200 0 24 0 0 0 0 -1 0 400 1 1 1 0 0 0 0 0 14 14
0 0 linear 0 23 0 cold 0.56332240832139935 0.00017266345397718498 0.2310772011499552 1.1409911177008178 -4.0472265932659397 1.1410256503916132 0.5 -1.0577600586191964 7.2792531935334868 0 13 12 107.656831 107.656772 107.614611 0.04216100000000722 6 4 0 0.0047540000000000004 0.014097 107.49952 0.22068599999999999 0.33326899999999998 105.884861 0.10091600000000001 3.0000000000000001e-05 0.048919999999999991 0.0021740000000000002 1 1 0 200 0 24 0 0 0 0 -1 0 400 1 1 1 0 0 0 0 0 14 14
0 0 linear 0 0 0 warm 0.56332240832139935 0.00017266345397718498 0.2310772011499552 1.1409911177008178 -4.0472265932659397 1.1409565850100225 0.5 -1.0576909932376057 7.037894869661673 0 13 12 107.388385 107.388311 107.334841 0.053470000000004347 6 4 0 0.0039039999999999999 0.013806000000000001 107.213486 0.219693 0.45815499999999998 105.474604 0.102522 2.6999999999999999e-05 0.056981000000000004 0.001867 1 1 0 200 0 24 0 0 0 0 -1 0 400 1 1 1 0 0 0 0 0 14 14
0 0 linear 0 7 0 warm 0.56332240832139935 0.00017266345397718498 0.2310772011499552 1.1409911177008178 -4.0472265932659397 1.1409776049087674 0.5 -1.0577120131363507 7.1651902970737442 0 13 12 106.400237 106.40016900000001 106.35807200000001 0.042096999999998275 6 4 0 0.0044879999999999998 0.013863 106.27830899999999 0.066087000000000007 0.37751699999999999 104.78349 0.10084300000000002 2.8e-05 0.016947 0.0023990000000000001 1 1 1 60 0 24 0 0 0 0 -1 0 400 1 1 1 0 0 0 0 0 14 14
0 0 linear 0 15 0 warm 0.56332240832139935 0.00017266345397718498 0.2310772011499552 1.1409911177008178 -4.0472265932659397 1.1410016276501904 0.5 -1.0577360358777737 7.2540663721087535 0 13 12 106.95703899999999 106.956975 106.913751 0.043223999999995044 6 4 0 0.0035669999999999999 0.013305000000000001 106.7727 0.059117000000000003 0.297346 105.36093000000001 0.10164199999999998 3.1000000000000001e-05 0.079951999999999995 0.0023960000000000001 1 1 1 60 0 24 0 0 0 0 -1 0 400 1 1 1 0 0 0 0 0 14 14
0 0 linear 0 23 0 warm 0.56332240832139935 0.00017266345397718498 0.2310772011499552 1.1409911177008178 -4.0472265932659397 1.1410256503916132 0.5 -1.0577600586191964 7.2792531935334868 0 13 12 107.742953 107.742893 107.70102300000001 0.04186999999998875 6 4 0 0.0036050000000000001 0.013198 107.591295 0.063135999999999998 0.38176100000000002 106.08565299999999 0.10261399999999998 2.8e-05 0.048981999999999998 0.0023770000000000002 1 1 1 60 0 24 0 0 0 0 -1 0 400 1 1 1 0 0 0 0 0 14 14
