1.1422819920252716 0.09455346559252209 5.470597280025246e-05 992.0790840775868 0.57986328980431667 1 0.5 7.2113027691376885 case9
0.016817436700993973 -1.7129651189458623e-05 3.1430126951461966e-05 218.24104917640977 3.8691964055932191 1 0.5 13038.465036666923 case92
