# V2 adaptive trajectory benchmark; value-only; radial-only topology prebuilt; full-cold D14/topology per epoch; full-warm L2 D14 warm seed; repeats median; n_r=adaptive
case_id configuration_id profile d_bin_index epoch_index trajectory_id trajectory_pos target s q rho x y time u X reference topology_status topology_cells topology_events cold_ms warm_ms radial_ms cold_topology_ms warm_topology_ms radial_topology_ms cold_adaptive_ms warm_adaptive_ms radial_adaptive_ms cold_setup_ms warm_setup_ms radial_setup_ms cold_physical_ms warm_physical_ms radial_physical_ms cold_estimator_ms warm_estimator_ms radial_estimator_ms cold_scheduler_ms warm_scheduler_ms radial_scheduler_ms cold_mu warm_mu radial_mu cold_error warm_error radial_error cold_value_converged warm_value_converged radial_value_converged cold_stop warm_stop radial_stop cold_status warm_status radial_status cold_nodes warm_nodes radial_nodes cold_evaluations warm_evaluations radial_evaluations cold_panels warm_panels radial_panels cold_splits warm_splits radial_splits warm_l1 warm_l2 warm_l3 warm_rescreen_fail warm_seed_used
0 0 linear 1 15 1 2 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.02593623027457688 0.5 0.10920182204699373 596.52004720667082 OK 16 15 0.85245800000000005 0.678199 0.26691300000000001 0.57814299999999996 0.38968599999999998 0 0.27431500000000009 0.28851300000000002 0.26691300000000001 0.012503999999999999 0.012565 0.011587 0.24241700000000008 0.2555 0.23692799999999994 0.0049670000000000001 0.0063759999999999997 0.0048350000000000008 0.001281 0.0012229999999999999 0.0011739999999999999 596.51463540068721 596.51463540068721 596.51463540068721 0.30798835816497289 0.30798835816497289 0.30798835816497289 1 1 1 Converged Converged Converged OK OK OK 112 112 112 112 112 112 8 8 8 0 0 0 0 1 0 0 1
0 0 linear 1 23 1 3 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.025912207533153965 0.5 0.10917779930557081 599.53614633227335 OK 16 15 0.67598999999999998 0.54031700000000005 0.26028800000000002 0.41138599999999997 0.25659199999999999 0 0.26460400000000001 0.28372500000000006 0.26028800000000002 0.012467000000000001 0.015273999999999999 0.011596 0.23279900000000006 0.2498119999999999 0.23039099999999998 0.0051240000000000009 0.0049380000000000005 0.0049490000000000003 0.0011790000000000001 0.001183 0.0011220000000000002 599.52170496964516 599.52170496964516 599.52170496964516 0.3573886052283366 0.3573886052283366 0.3573886052283366 1 1 1 Converged Converged Converged OK OK OK 112 112 112 112 112 112 8 8 8 0 0 0 0 1 0 0 1
0 0 linear 1 0 1 0 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.025981272914744842 0.5 0.10924686468716169 589.76910771294774 OK 15 15 0.89149400000000001 0.88914000000000004 0.29274299999999998 0.59972599999999998 0.59307100000000001 0 0.29176800000000003 0.29606900000000003 0.29274299999999998 0.011627 0.011646999999999999 0.011344 0.24956100000000014 0.25197199999999992 0.24909699999999987 0.0071850000000000013 0.0066270000000000009 0.0069259999999999999 0.001575 0.0015499999999999999 0.001482 589.77492952398939 589.77492952398939 589.77492952398939 0.05678898764216192 0.05678898764216192 0.05678898764216192 1 1 1 Converged Converged Converged OK OK OK 137 137 137 137 137 137 7 7 7 0 0 0 0 0 1 0 0
0 0 linear 1 7 1 1 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.025960253015999791 0.5 0.10922584478841664 593.08183624951698 OK 15 15 0.76694300000000004 0.62194499999999997 0.29411599999999999 0.46963899999999997 0.30559700000000001 0 0.29730400000000007 0.31634799999999996 0.29411599999999999 0.012513 0.012382000000000001 0.011639999999999999 0.25860899999999998 0.27849700000000005 0.25730099999999989 0.0070740000000000013 0.0067519999999999993 0.0067240000000000008 0.001557 0.0015720000000000003 0.0015890000000000001 593.08564034785365 593.08564034785365 593.08564034785365 0.022664482937658378 0.022664482937658378 0.022664482937658378 1 1 1 Converged Converged Converged OK OK OK 137 137 137 137 137 137 7 7 7 0 0 0 0 1 0 0 1
0 0 linear 1 15 1 2 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.02593623027457688 0.5 0.10920182204699373 596.52004720667082 OK 16 15 0.95252400000000004 0.78823900000000002 0.376635 0.58180100000000001 0.39695900000000001 0 0.37072300000000002 0.39128000000000002 0.376635 0.012494999999999999 0.012519000000000001 0.012995 0.32918900000000029 0.34907499999999975 0.33579000000000003 0.0080719999999999993 0.0082689999999999986 0.0074269999999999996 0.0017809999999999998 0.0017890000000000002 0.0016070000000000001 596.52345964209178 596.52345964209178 596.52345964209178 0.033292457431152764 0.033292457431152764 0.033292457431152764 1 1 1 Converged Converged Converged OK OK OK 160 160 160 160 160 160 8 8 8 0 0 0 0 1 0 0 1
0 0 linear 1 23 1 3 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.025912207533153965 0.5 0.10917779930557081 599.53614633227335 OK 16 15 0.78207700000000002 0.64481100000000002 0.36573099999999997 0.41569299999999998 0.26092500000000002 0 0.36638400000000004 0.38388600000000001 0.36573099999999997 0.012433 0.012368000000000001 0.011546000000000001 0.32511500000000032 0.34329199999999993 0.32292899999999986 0.0080059999999999992 0.0077120000000000001 0.0073089999999999995 0.001622 0.0016290000000000005 0.0016250000000000001 599.53622388608471 599.53622388608471 599.53622388608471 0.037077703229741195 0.037077703229741195 0.037077703229741195 1 1 1 Converged Converged Converged OK OK OK 160 160 160 160 160 160 8 8 8 0 0 0 0 1 0 0 1
0 0 linear 2 0 2 0 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1409988887697833 0.5 -1.0577332969973665 2.3667306603356812 OK 13 12 34.896323000000002 34.914800999999997 0.11124000000000001 34.759065999999997 34.778100000000002 0 0.13725700000000529 0.13670099999999508 0.11124000000000001 0.012226000000000001 0.012364 0.011495 0.10523399999999999 0.10495499999999999 0.08539200000000001 0.0037690000000000002 0.0036569999999999997 0.0028579999999999999 0.00081300000000000003 0.00077399999999999995 0.00075299999999999998 2.3667291570452185 2.3667291570452185 2.3667291570452185 0.0022171506287562218 0.0022171506287562218 0.0022171506287562218 1 1 1 Converged Converged Converged OK OK OK 45 45 45 45 45 45 3 3 3 0 0 0 0 0 1 0 0
0 0 linear 2 7 2 1 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1410199086685282 0.5 -1.0577543168961114 2.4102124914501046 OK 13 12 47.664161 47.684885000000001 0.108982 47.527458000000003 47.523103999999996 0 0.13670299999999713 0.16178100000000484 0.108982 0.011619000000000001 0.012312999999999999 0.010709 0.11006300000000001 0.13258699999999998 0.086700000000000013 0.0032929999999999999 0.0038790000000000001 0.002385 0.00084100000000000006 0.00079100000000000004 0.00064899999999999995 2.4102109427159855 2.4102109427159855 2.4102109427159855 0.0023289883294386016 0.0023289883294386016 0.0023289883294386016 1 1 1 Converged Converged Converged OK OK OK 45 45 45 45 45 45 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 15 2 2 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1410439314099512 0.5 -1.0577783396375344 2.4659820375089936 OK 13 12 47.913732000000003 47.765188000000002 0.13325799999999999 47.74342 47.547429000000001 0 0.17031200000000268 0.21775900000000092 0.13325799999999999 0.011821 0.014288 0.010337000000000001 0.133909 0.17684600000000003 0.106867 0.0058009999999999997 0.0067479999999999997 0.0036670000000000001 0.0018519999999999997 0.001011 0.00077000000000000007 2.465980422483935 2.465980422483935 2.465980422483935 0.00096777001688057784 0.00096777001688057784 0.00096777001688057784 1 1 1 Converged Converged Converged OK OK OK 61 61 61 61 61 61 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 23 2 3 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.141067954151374 0.5 -1.0578023623789572 2.5300573667300794 OK 13 12 49.61938 49.546767000000003 0.15729299999999999 49.424357000000001 49.336129 0 0.19502299999999906 0.21063800000000299 0.15729299999999999 0.012574999999999999 0.012001 0.010633999999999999 0.16097800000000004 0.17496999999999999 0.13100899999999999 0.0053939999999999995 0.0067510000000000001 0.0034680000000000002 0.001005 0.00098799999999999995 0.000718 2.530055725233523 2.530055725233523 2.530055725233523 0.00096806234761436048 0.00096806234761436048 0.00096806234761436048 1 1 1 Converged Converged Converged OK OK OK 61 61 61 61 61 61 3 3 3 0 0 0 0 1 0 0 1
