# V2 adaptive trajectory benchmark; value-only; radial-only topology prebuilt; full-cold D14/topology per epoch; full-warm L2 D14 warm seed; repeats median; n_r=adaptive
case_id configuration_id profile d_bin_index epoch_index trajectory_id trajectory_pos target s q rho x y time u X reference topology_status topology_cells topology_events cold_ms warm_ms radial_ms cold_topology_ms warm_topology_ms radial_topology_ms cold_adaptive_ms warm_adaptive_ms radial_adaptive_ms cold_setup_ms warm_setup_ms radial_setup_ms cold_physical_ms warm_physical_ms radial_physical_ms cold_estimator_ms warm_estimator_ms radial_estimator_ms cold_scheduler_ms warm_scheduler_ms radial_scheduler_ms cold_mu warm_mu radial_mu cold_error warm_error radial_error cold_value_converged warm_value_converged radial_value_converged cold_stop warm_stop radial_stop cold_status warm_status radial_status cold_nodes warm_nodes radial_nodes cold_evaluations warm_evaluations radial_evaluations cold_panels warm_panels radial_panels cold_splits warm_splits radial_splits warm_l1 warm_l2 warm_l3 warm_rescreen_fail warm_seed_used
0 0 linear 0 0 0 0 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1409911177008178 -4.0472265932659397 1.1409565850100225 0.5 -1.0576909932376057 7.037894869661673 OK 13 12 49.574120999999998 49.578564999999998 0.224712 49.329163000000001 49.333502000000003 0 0.2449579999999969 0.2450629999999947 0.224712 0.013048000000000001 0.012654 0.010931 0.20739999999999997 0.20890500000000001 0.19371099999999999 0.0060039999999999989 0.0061479999999999998 0.0051699999999999992 0.0011780000000000002 0.001194 0.00093799999999999992 7.0379226907910697 7.0379226907910697 7.0379226907910697 0.0069709170376023814 0.0069709170376023814 0.0069709170376023814 1 1 1 Converged Converged Converged OK OK OK 67 67 67 67 67 67 5 5 5 0 0 0 0 0 1 0 0
0 0 linear 0 7 0 1 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1409911177008178 -4.0472265932659397 1.1409776049087674 0.5 -1.0577120131363507 7.1651902970737442 OK 13 12 49.582166000000001 49.416161000000002 0.218165 49.285075999999997 49.117645000000003 0 0.2970900000000043 0.29851599999999934 0.218165 0.011778 0.011635 0.0096530000000000001 0.25921700000000003 0.26343899999999992 0.19219700000000009 0.0065310000000000003 0.0062770000000000005 0.0044220000000000006 0.0015200000000000001 0.0013630000000000001 0.0010140000000000001 7.1651756850412518 7.1651756850412518 7.1651756850412518 0.0042243841141691579 0.0042243841141691579 0.0042243841141691579 1 1 1 Converged Converged Converged OK OK OK 83 83 83 83 83 83 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 0 15 0 2 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1409911177008178 -4.0472265932659397 1.1410016276501904 0.5 -1.0577360358777737 7.2540663721087535 OK 13 12 49.699281999999997 49.566907 0.24062 49.375785 49.21855 0 0.32349699999999615 0.34835700000000003 0.24062 0.011682 0.011642 0.0091850000000000005 0.28676999999999997 0.3103479999999999 0.21407399999999993 0.0068380000000000003 0.006889000000000001 0.0047989999999999994 0.0015270000000000001 0.0015119999999999999 0.0011999999999999999 7.2540425509606834 7.2540425509606834 7.2540425509606834 0.0047351340897772327 0.0047351340897772327 0.0047351340897772327 1 1 1 Converged Converged Converged OK OK OK 91 91 91 91 91 91 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 0 23 0 3 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1409911177008178 -4.0472265932659397 1.1410256503916132 0.5 -1.0577600586191964 7.2792531935334868 OK 13 12 49.813831999999998 49.788435 0.26350000000000001 49.477688999999998 49.424101 0 0.33614299999999986 0.36433399999999949 0.26350000000000001 0.011769 0.011728000000000001 0.0091249999999999994 0.29544500000000012 0.32072800000000001 0.23746499999999998 0.0095440000000000004 0.0095520000000000015 0.0044250000000000001 0.0017499999999999998 0.0017149999999999999 0.001114 7.2793514851625778 7.2793514851625778 7.2793514851625778 0.004513177323497891 0.004513177323497891 0.004513177323497891 1 1 1 Converged Converged Converged OK OK OK 91 91 91 91 91 91 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 0 0 0 0 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1409911177008178 -4.0472265932659397 1.1409565850100225 0.5 -1.0576909932376057 7.037894869661673 OK 13 12 49.682771000000002 49.648629999999997 0.29929499999999998 49.302695999999997 49.284435999999999 0 0.38007500000000505 0.36419399999999769 0.29929499999999998 0.012746 0.012933999999999999 0.010998000000000001 0.3203430000000001 0.30915300000000001 0.25866699999999992 0.010381999999999999 0.0097990000000000004 0.0064939999999999998 0.0029650000000000002 0.0022260000000000001 0.00141 7.0379165499423024 7.0379165499423024 7.0379165499423024 0.00061097229546806602 0.00061097229546806602 0.00061097229546806602 1 1 1 Converged Converged Converged OK OK OK 107 107 107 107 107 107 5 5 5 0 0 0 0 0 1 0 0
0 0 linear 0 7 0 1 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1409911177008178 -4.0472265932659397 1.1409776049087674 0.5 -1.0577120131363507 7.1651902970737442 OK 13 12 49.602955999999999 49.611181999999999 0.31963399999999997 49.166110000000003 49.163527000000002 0 0.43684599999999563 0.44765499999999747 0.31963399999999997 0.011849 0.011794000000000001 0.0094179999999999993 0.38571099999999992 0.39813800000000005 0.28618300000000019 0.010111999999999999 0.0099359999999999987 0.0063959999999999998 0.00189 0.0017649999999999996 0.0013640000000000002 7.1651536136348888 7.1651536136348888 7.1651536136348888 0.0003261259260051845 0.0003261259260051845 0.0003261259260051845 1 1 1 Converged Converged Converged OK OK OK 123 123 123 123 123 123 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 0 15 0 2 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1409911177008178 -4.0472265932659397 1.1410016276501904 0.5 -1.0577360358777737 7.2540663721087535 OK 13 12 49.791262000000003 49.680278999999999 0.31626599999999999 49.445771000000001 49.217075000000001 0 0.34549100000000266 0.46320399999999751 0.31626599999999999 0.012167000000000001 0.011573 0.0091690000000000001 0.3031100000000001 0.41281699999999982 0.28350899999999996 0.009606 0.0098259999999999997 0.0059500000000000004 0.0017960000000000001 0.002356 0.001539 7.2540771215429922 7.2540771215429922 7.2540771215429922 0.00044980355765388523 0.00044980355765388523 0.00044980355765388523 1 1 1 Converged Converged Converged OK OK OK 123 123 123 123 123 123 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 0 23 0 3 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1409911177008178 -4.0472265932659397 1.1410256503916132 0.5 -1.0577600586191964 7.2792531935334868 OK 13 12 49.846107000000003 49.841059000000001 0.32097100000000001 49.410691 49.376593 0 0.43541600000000358 0.4644660000000016 0.32097100000000001 0.011759 0.011749000000000001 0.0090340000000000004 0.382656 0.41017399999999998 0.28887899999999989 0.012018999999999998 0.011758999999999999 0.0060439999999999999 0.0028499999999999997 0.0019140000000000001 0.0013760000000000001 7.2793538566269929 7.2793538566269929 7.2793538566269929 0.0004274128056144694 0.0004274128056144694 0.0004274128056144694 1 1 1 Converged Converged Converged OK OK OK 123 123 123 123 123 123 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 1 0 1 0 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.025981272914744842 0.5 0.10924686468716169 589.76910771294774 OK 15 15 0.82862599999999997 0.82898899999999998 0.234316 0.58870400000000001 0.59322900000000001 0 0.23992199999999997 0.23575999999999997 0.234316 0.011943 0.011723000000000001 0.011212 0.20650299999999996 0.20330499999999987 0.20249900000000004 0.0046579999999999989 0.0046860000000000009 0.0046520000000000008 0.00141 0.0013619999999999999 0.00142 589.76731831372842 589.76731831372842 589.76731831372842 0.37759342413085706 0.37759342413085706 0.37759342413085706 1 1 1 Converged Converged Converged OK OK OK 105 105 105 105 105 105 7 7 7 0 0 0 0 0 1 0 0
0 0 linear 1 7 1 1 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.025960253015999791 0.5 0.10922584478841664 593.08183624951698 OK 15 15 0.706426 0.56093099999999996 0.23860400000000001 0.46432000000000001 0.29769800000000002 0 0.24210599999999999 0.26323299999999994 0.23860400000000001 0.012309 0.012333 0.011632999999999999 0.21068199999999995 0.23164600000000002 0.20849999999999994 0.0047620000000000006 0.0048630000000000001 0.0046609999999999993 0.0013640000000000002 0.0015009999999999999 0.0013179999999999999 593.09247526627757 593.09247526627757 593.09247526627757 0.32958847976862715 0.32958847976862715 0.32958847976862715 1 1 1 Converged Converged Converged OK OK OK 105 105 105 105 105 105 7 7 7 0 0 0 0 1 0 0 1
