# V2 adaptive trajectory benchmark; value-only; radial-only topology prebuilt; full-cold D14/topology per epoch; full-warm L2 D14 warm seed; repeats median; n_r=adaptive
case_id configuration_id profile d_bin_index epoch_index trajectory_id trajectory_pos target s q rho x y time u X reference topology_status topology_cells topology_events cold_ms warm_ms radial_ms cold_topology_ms warm_topology_ms radial_topology_ms cold_adaptive_ms warm_adaptive_ms radial_adaptive_ms cold_setup_ms warm_setup_ms radial_setup_ms cold_physical_ms warm_physical_ms radial_physical_ms cold_estimator_ms warm_estimator_ms radial_estimator_ms cold_scheduler_ms warm_scheduler_ms radial_scheduler_ms cold_mu warm_mu radial_mu cold_error warm_error radial_error cold_value_converged warm_value_converged radial_value_converged cold_stop warm_stop radial_stop cold_status warm_status radial_status cold_nodes warm_nodes radial_nodes cold_evaluations warm_evaluations radial_evaluations cold_panels warm_panels radial_panels cold_splits warm_splits radial_splits warm_l1 warm_l2 warm_l3 warm_rescreen_fail warm_seed_used
0 0 linear 0 0 0 0 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1409911177008178 -4.0472265932659397 1.1409565850100225 0.5 -1.0576909932376057 7.037894869661673 OK 13 12 49.661628 49.641534 0.21749499999999999 49.370251000000003 49.358139000000001 0 0.29137699999999711 0.28339499999999873 0.21749499999999999 0.01341 0.012871 0.011488 0.24987699999999993 0.24202600000000005 0.18607899999999999 0.0063049999999999998 0.0062029999999999984 0.003872 0.00123 0.0012749999999999999 0.00094700000000000003 7.0379226907888537 7.0379226907888537 7.0379226907888537 0.0069709170379530739 0.0069709170379530739 0.0069709170379530739 1 1 1 Converged Converged Converged OK OK OK 67 67 67 67 67 67 5 5 5 0 0 0 0 0 1 0 0
0 0 linear 0 7 0 1 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1409911177008178 -4.0472265932659397 1.1409776049087674 0.5 -1.0577120131363507 7.1651902970737442 OK 13 12 49.705516000000003 49.540709999999997 0.252415 49.347915 49.229573000000002 0 0.3576010000000025 0.31113699999999511 0.252415 0.012479000000000001 0.012075000000000001 0.0095700000000000004 0.31744200000000006 0.27630700000000008 0.22579900000000011 0.006533999999999999 0.0064439999999999992 0.0044130000000000003 0.0025240000000000002 0.0013620000000000001 0.00095199999999999994 7.165175685042759 7.165175685042759 7.165175685042759 0.0042243841136257289 0.0042243841136257289 0.0042243841136257289 1 1 1 Converged Converged Converged OK OK OK 83 83 83 83 83 83 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 0 15 0 2 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1409911177008178 -4.0472265932659397 1.1410016276501904 0.5 -1.0577360358777737 7.2540663721087535 OK 13 12 49.852215000000001 49.744537000000001 0.28076600000000002 49.461784999999999 49.335366 0 0.39043000000000205 0.40917100000000062 0.28076600000000002 0.011849 0.011668 0.0092339999999999992 0.34923799999999999 0.36691699999999999 0.25344 0.0068240000000000002 0.0068789999999999997 0.0044360000000000007 0.0019970000000000001 0.0015829999999999998 0.001212 7.2540425509600803 7.2540425509600803 7.2540425509600803 0.0047351340955986915 0.0047351340955986915 0.0047351340955986915 1 1 1 Converged Converged Converged OK OK OK 91 91 91 91 91 91 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 0 23 0 3 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1409911177008178 -4.0472265932659397 1.1410256503916132 0.5 -1.0577600586191964 7.2792531935334868 OK 13 12 49.874388000000003 49.824987 0.28389599999999998 49.500563999999997 49.393698999999998 0 0.37382400000000615 0.43128800000000211 0.28389599999999998 0.011882 0.011937 0.0090489999999999998 0.33442199999999994 0.38830200000000009 0.25797900000000007 0.0087900000000000009 0.009467999999999999 0.0044279999999999996 0.0016329999999999999 0.001537 0.0011400000000000002 7.2793514851610421 7.2793514851610421 7.2793514851610421 0.0045131773167344539 0.0045131773167344539 0.0045131773167344539 1 1 1 Converged Converged Converged OK OK OK 91 91 91 91 91 91 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 0 0 0 0 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1409911177008178 -4.0472265932659397 1.1409565850100225 0.5 -1.0576909932376057 7.037894869661673 OK 13 12 49.763832000000001 49.766198000000003 0.35224800000000001 49.391556000000001 49.328297999999997 0 0.37227599999999939 0.43790000000000617 0.35224800000000001 0.013551000000000001 0.013129999999999999 0.011254 0.32027699999999992 0.37445299999999998 0.30688999999999983 0.0087680000000000015 0.010725999999999999 0.0068339999999999998 0.0018389999999999999 0.0016250000000000001 0.001456 7.037916549943767 7.037916549943767 7.037916549943767 0.00061097229468194637 0.00061097229468194637 0.00061097229468194637 1 1 1 Converged Converged Converged OK OK OK 107 107 107 107 107 107 5 5 5 0 0 0 0 0 1 0 0
0 0 linear 0 7 0 1 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1409911177008178 -4.0472265932659397 1.1409776049087674 0.5 -1.0577120131363507 7.1651902970737442 OK 13 12 49.824261999999997 49.700693000000001 0.36550700000000003 49.314878999999998 49.201298000000001 0 0.5093829999999997 0.49939499999999981 0.36550700000000003 0.012047 0.015499000000000001 0.010642 0.45541500000000001 0.44560100000000014 0.32901899999999995 0.010284000000000001 0.0095420000000000001 0.0065649999999999997 0.0035460000000000001 0.0019870000000000001 0.0013629999999999998 7.1651536136369565 7.1651536136369565 7.1651536136369565 0.00032612592464723554 0.00032612592464723554 0.00032612592464723554 1 1 1 Converged Converged Converged OK OK OK 123 123 123 123 123 123 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 0 15 0 2 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1409911177008178 -4.0472265932659397 1.1410016276501904 0.5 -1.0577360358777737 7.2540663721087535 OK 13 12 49.928438 49.852307000000003 0.36009600000000003 49.485154999999999 49.352203000000003 0 0.44328300000000098 0.50010400000000033 0.36009600000000003 0.011774 0.011905000000000001 0.0091680000000000008 0.39741199999999977 0.45109099999999991 0.32759799999999983 0.0097920000000000004 0.010023000000000001 0.0060429999999999998 0.0025579999999999999 0.0030839999999999999 0.001488 7.2540771215429531 7.2540771215429531 7.2540771215429531 0.00044980356117735462 0.00044980356117735462 0.00044980356117735462 1 1 1 Converged Converged Converged OK OK OK 123 123 123 123 123 123 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 0 23 0 3 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1409911177008178 -4.0472265932659397 1.1410256503916132 0.5 -1.0577600586191964 7.2792531935334868 OK 13 12 49.988090999999997 49.980307000000003 0.37198700000000001 49.518262 49.441127999999999 0 0.46982899999999717 0.53917900000000429 0.37198700000000001 0.01179 0.011821999999999999 0.0090209999999999995 0.42211399999999988 0.4860900000000003 0.3399959999999998 0.011420999999999999 0.011227000000000001 0.0060750000000000005 0.0021650000000000003 0.0031519999999999999 0.001379 7.2793538566257574 7.2793538566257574 7.2793538566257574 0.0004274128069835876 0.0004274128069835876 0.0004274128069835876 1 1 1 Converged Converged Converged OK OK OK 123 123 123 123 123 123 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 1 0 1 0 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.025981272914744842 0.5 0.10924686468716169 589.76910771294774 OK 15 15 0.92169599999999996 0.910968 0.31009199999999998 0.59920099999999998 0.59765400000000002 0 0.32249499999999998 0.31331399999999998 0.31009199999999998 0.012982 0.011575 0.011476 0.28131100000000009 0.27384900000000001 0.27138099999999998 0.004693000000000001 0.0045979999999999997 0.0046469999999999992 0.0013320000000000001 0.0012319999999999998 0.0012199999999999999 589.76731831372365 589.76731831372365 589.76731831372365 0.37759342414534219 0.37759342414534219 0.37759342414534219 1 1 1 Converged Converged Converged OK OK OK 105 105 105 105 105 105 7 7 7 0 0 0 0 0 1 0 0
0 0 linear 1 7 1 1 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.025960253015999791 0.5 0.10922584478841664 593.08183624951698 OK 15 15 0.77547500000000003 0.63035699999999995 0.30655300000000002 0.47078399999999998 0.300707 0 0.30469100000000005 0.32964999999999994 0.30655300000000002 0.012145 0.012241999999999999 0.011604 0.2737130000000001 0.29915699999999995 0.27672400000000014 0.0046040000000000005 0.0045649999999999996 0.0046540000000000002 0.0012679999999999998 0.001294 0.001294 593.09247526628167 593.09247526628167 593.09247526628167 0.32958847976942457 0.32958847976942457 0.32958847976942457 1 1 1 Converged Converged Converged OK OK OK 105 105 105 105 105 105 7 7 7 0 0 0 0 1 0 0 1
